sh600010,2021_03_05_14:00:46,2.13,-0.01,1507,"320,991",ÂôÅÌ
sh600010,2021_03_05_14:00:43,2.14,--,9677,"2,070,878",ÂòÅÌ
sh600010,2021_03_05_14:00:40,2.14,--,1872,"400,608",ÂòÅÌ
sh600010,2021_03_05_14:00:37,2.14,0.01,515,"110,210",ÂòÅÌ
sh600010,2021_03_05_14:00:34,2.13,--,4837,"1,030,281",ÂôÅÌ
sh600010,2021_03_05_14:00:31,2.13,-0.01,1509,"321,417",ÂôÅÌ
sh600010,2021_03_05_14:00:28,2.14,--,412,"88,168",ÂòÅÌ
sh600010,2021_03_05_14:00:25,2.14,--,1149,"245,886",ÂòÅÌ
sh600010,2021_03_05_14:00:22,2.14,--,1040,"222,560",ÂòÅÌ
sh600010,2021_03_05_14:00:19,2.14,--,324,"69,336",ÂòÅÌ
sh600010,2021_03_05_14:00:16,2.14,--,332,"71,048",ÂòÅÌ
sh600010,2021_03_05_14:00:13,2.14,--,428,"91,592",ÂòÅÌ
sh600010,2021_03_05_14:00:10,2.14,--,1530,"327,420",ÂòÅÌ
sh600010,2021_03_05_14:00:07,2.14,--,1239,"265,146",ÂòÅÌ
sh600010,2021_03_05_14:00:04,2.14,0.01,2039,"436,346",ÂòÅÌ
sh600010,2021_03_05_14:00:01,2.13,-0.01,751,"159,963",ÂôÅÌ
sh600010,2021_03_05_13:59:58,2.14,--,725,"155,150",ÂòÅÌ
sh600010,2021_03_05_13:59:55,2.14,-0.01,23232,"4,971,819",ÂôÅÌ
sh600010,2021_03_05_13:59:52,2.15,0.01,1075,"231,125",ÂòÅÌ
sh600010,2021_03_05_13:59:49,2.14,--,2433,"520,662",ÂôÅÌ
sh600010,2021_03_05_13:59:46,2.14,--,1153,"246,742",ÂôÅÌ
sh600010,2021_03_05_13:59:43,2.14,--,2251,"481,714",ÂôÅÌ
sh600010,2021_03_05_13:59:40,2.14,--,184,"39,376",ÂôÅÌ
sh600010,2021_03_05_13:59:37,2.14,--,2995,"640,930",ÂôÅÌ
sh600010,2021_03_05_13:59:34,2.14,--,13375,"2,862,250",ÂôÅÌ
sh600010,2021_03_05_13:59:31,2.14,--,1759,"376,426",ÂôÅÌ
sh600010,2021_03_05_13:59:28,2.14,--,50819,"10,875,309",ÂòÅÌ
sh600010,2021_03_05_13:59:25,2.14,--,1736,"371,504",ÂòÅÌ
sh600010,2021_03_05_13:59:22,2.14,0.01,5596,"1,197,544",ÂòÅÌ
sh600010,2021_03_05_13:59:19,2.13,-0.01,176,"37,488",ÂôÅÌ
sh600010,2021_03_05_13:59:16,2.14,0.01,4718,"1,009,652",ÂòÅÌ
sh600010,2021_03_05_13:59:13,2.13,-0.01,1404,"299,052",ÂôÅÌ
sh600010,2021_03_05_13:59:10,2.14,--,18512,"3,961,568",ÂòÅÌ
sh600010,2021_03_05_13:59:07,2.14,--,1044,"223,416",ÂòÅÌ
sh600010,2021_03_05_13:59:04,2.14,--,792,"169,488",ÂòÅÌ
sh600010,2021_03_05_13:59:01,2.14,--,768,"164,352",ÂòÅÌ
sh600010,2021_03_05_13:58:58,2.14,--,1652,"353,528",ÂòÅÌ
sh600010,2021_03_05_13:58:55,2.14,0.01,880,"188,320",ÂòÅÌ
sh600010,2021_03_05_13:58:52,2.13,--,339,"72,207",ÂôÅÌ
sh600010,2021_03_05_13:58:49,2.13,-0.01,614,"130,782",ÂôÅÌ
sh600010,2021_03_05_13:58:46,2.14,--,3153,"674,742",ÂòÅÌ
sh600010,2021_03_05_13:58:43,2.14,0.01,1703,"364,442",ÂòÅÌ
sh600010,2021_03_05_13:58:40,2.13,-0.01,17417,"3,709,821",ÂôÅÌ
sh600010,2021_03_05_13:58:37,2.14,--,367,"78,538",ÂòÅÌ
sh600010,2021_03_05_13:58:34,2.14,--,1128,"241,392",ÂòÅÌ
sh600010,2021_03_05_13:58:31,2.14,--,783,"167,562",ÂòÅÌ
sh600010,2021_03_05_13:58:28,2.14,0.01,254,"54,356",ÂòÅÌ
sh600010,2021_03_05_13:58:25,2.13,--,817,"174,021",ÂôÅÌ
sh600010,2021_03_05_13:58:22,2.13,--,200,"42,600",ÂôÅÌ
sh600010,2021_03_05_13:58:19,2.13,--,1430,"304,590",ÂôÅÌ
sh600010,2021_03_05_13:58:16,2.13,-0.01,193,"41,109",ÂôÅÌ
sh600010,2021_03_05_13:58:13,2.14,0.01,1204,"257,656",ÂòÅÌ
sh600010,2021_03_05_13:58:10,2.13,--,1652,"351,876",ÂôÅÌ
sh600010,2021_03_05_13:58:07,2.13,-0.01,10333,"2,200,929",ÂôÅÌ
sh600010,2021_03_05_13:58:04,2.14,--,1667,"356,738",ÂòÅÌ
sh600010,2021_03_05_13:58:01,2.14,2.14,213,"45,582",ÂòÅÌ
sh600010,2021_03_05_14:04:10,2.15,--,1072,"230,480",ÂôÅÌ
sh600010,2021_03_05_14:04:07,2.15,--,109491,"23,540,651",ÂòÅÌ
sh600010,2021_03_05_14:04:04,2.15,--,10788,"2,319,420",ÂòÅÌ
sh600010,2021_03_05_14:04:01,2.15,--,1033,"222,095",ÂòÅÌ
sh600010,2021_03_05_14:03:58,2.15,0.01,405,"87,075",ÂòÅÌ
sh600010,2021_03_05_14:03:55,2.14,--,1326,"283,764",ÂôÅÌ
sh600010,2021_03_05_14:03:52,2.14,-0.01,561,"120,054",ÂôÅÌ
sh600010,2021_03_05_14:03:49,2.15,0.01,1023,"219,945",ÂòÅÌ
sh600010,2021_03_05_14:03:46,2.14,--,3253,"696,142",ÂôÅÌ
sh600010,2021_03_05_14:03:43,2.14,--,932,"199,448",ÂôÅÌ
sh600010,2021_03_05_14:03:40,2.14,--,1444,"309,016",ÂôÅÌ
sh600010,2021_03_05_14:03:37,2.14,--,1196,"255,944",ÂôÅÌ
sh600010,2021_03_05_14:03:34,2.14,-0.01,2384,"510,176",ÂôÅÌ
sh600010,2021_03_05_14:03:31,2.15,0.01,1268,"272,620",ÂòÅÌ
sh600010,2021_03_05_14:03:28,2.14,--,5130,"1,097,820",ÂôÅÌ
sh600010,2021_03_05_14:03:25,2.14,--,1134,"242,676",ÂôÅÌ
sh600010,2021_03_05_14:03:22,2.14,--,1458,"312,012",ÂôÅÌ
sh600010,2021_03_05_14:03:19,2.14,--,1656,"354,384",ÂôÅÌ
sh600010,2021_03_05_14:03:16,2.14,--,1911,"408,954",ÂôÅÌ
sh600010,2021_03_05_14:03:13,2.14,-0.01,1575,"337,050",ÂôÅÌ
sh600010,2021_03_05_14:03:10,2.15,0.01,942,"202,625",ÂòÅÌ
sh600010,2021_03_05_14:03:07,2.14,--,2363,"505,682",ÂòÅÌ
sh600010,2021_03_05_14:03:04,2.14,--,22473,"4,809,222",ÂòÅÌ
sh600010,2021_03_05_14:03:01,2.14,--,295,"63,130",ÂòÅÌ
sh600010,2021_03_05_14:02:58,2.14,--,8022,"1,716,708",ÂòÅÌ
sh600010,2021_03_05_14:02:55,2.14,--,1185,"253,590",ÂòÅÌ
sh600010,2021_03_05_14:02:52,2.14,--,1861,"398,254",ÂòÅÌ
sh600010,2021_03_05_14:02:49,2.14,--,1642,"351,388",ÂòÅÌ
sh600010,2021_03_05_14:02:46,2.14,--,2197,"470,158",ÂòÅÌ
sh600010,2021_03_05_14:02:43,2.14,--,1951,"417,514",ÂòÅÌ
sh600010,2021_03_05_14:02:40,2.14,--,1233,"263,862",ÂòÅÌ
sh600010,2021_03_05_14:02:37,2.14,--,653,"139,742",ÂòÅÌ
sh600010,2021_03_05_14:02:34,2.14,--,1857,"397,398",ÂòÅÌ
sh600010,2021_03_05_14:02:31,2.14,--,213,"45,582",ÂòÅÌ
sh600010,2021_03_05_14:02:28,2.14,--,1655,"354,170",ÂòÅÌ
sh600010,2021_03_05_14:02:25,2.14,--,911,"194,954",ÂòÅÌ
sh600010,2021_03_05_14:02:22,2.14,--,3412,"730,168",ÂòÅÌ
sh600010,2021_03_05_14:02:19,2.14,--,3337,"714,118",ÂòÅÌ
sh600010,2021_03_05_14:02:16,2.14,--,1592,"340,688",ÂòÅÌ
sh600010,2021_03_05_14:02:13,2.14,--,281,"60,134",ÂòÅÌ
sh600010,2021_03_05_14:02:10,2.14,--,3407,"729,098",ÂòÅÌ
sh600010,2021_03_05_14:02:07,2.14,--,1049,"224,486",ÂòÅÌ
sh600010,2021_03_05_14:02:04,2.14,0.01,12954,"2,772,156",ÂòÅÌ
sh600010,2021_03_05_14:02:01,2.13,-0.01,837,"178,281",ÂôÅÌ
sh600010,2021_03_05_14:01:58,2.14,0.01,226,"48,364",ÂòÅÌ
sh600010,2021_03_05_14:01:55,2.13,--,729,"155,277",ÂôÅÌ
sh600010,2021_03_05_14:01:52,2.13,-0.01,834,"177,642",ÂôÅÌ
sh600010,2021_03_05_14:01:49,2.14,--,845,"180,830",ÂòÅÌ
sh600010,2021_03_05_14:01:46,2.14,0.01,2410,"515,740",ÂòÅÌ
sh600010,2021_03_05_14:01:43,2.13,--,6452,"1,374,276",ÂôÅÌ
sh600010,2021_03_05_14:01:40,2.13,-0.01,345,"73,485",ÂôÅÌ
sh600010,2021_03_05_14:01:37,2.14,0.01,394,"84,316",ÂòÅÌ
sh600010,2021_03_05_14:01:34,2.13,-0.01,384,"81,792",ÂôÅÌ
sh600010,2021_03_05_14:01:31,2.14,0.01,268,"57,352",ÂòÅÌ
sh600010,2021_03_05_14:01:28,2.13,-0.01,1482,"315,666",ÂôÅÌ
sh600010,2021_03_05_14:01:25,2.14,0.01,1562,"334,268",ÂòÅÌ
sh600010,2021_03_05_14:01:22,2.13,-0.01,1467,"312,471",ÂôÅÌ
sh600010,2021_03_05_14:01:19,2.14,--,899,"192,386",ÂòÅÌ
sh600010,2021_03_05_14:01:16,2.14,--,602,"128,828",ÂòÅÌ
sh600010,2021_03_05_14:01:13,2.14,--,804,"172,056",ÂòÅÌ
sh600010,2021_03_05_14:01:10,2.14,--,2254,"482,356",ÂòÅÌ
sh600010,2021_03_05_14:01:07,2.14,2.14,1804,"386,056",ÂòÅÌ
sh600010,2021_03_05_14:07:16,2.15,--,625,"134,375",ÂòÅÌ
sh600010,2021_03_05_14:07:13,2.15,--,55,"11,825",ÂòÅÌ
sh600010,2021_03_05_14:07:10,2.15,--,163,"35,045",ÂòÅÌ
sh600010,2021_03_05_14:07:07,2.15,--,228,"49,020",ÂòÅÌ
sh600010,2021_03_05_14:07:04,2.15,--,1125,"241,875",ÂòÅÌ
sh600010,2021_03_05_14:07:01,2.15,0.01,10827,"2,327,805",ÂòÅÌ
sh600010,2021_03_05_14:06:58,2.14,-0.01,666,"142,524",ÂôÅÌ
sh600010,2021_03_05_14:06:55,2.15,--,10637,"2,286,955",ÂòÅÌ
sh600010,2021_03_05_14:06:52,2.15,--,1439,"309,385",ÂòÅÌ
sh600010,2021_03_05_14:06:49,2.15,--,2101,"451,715",ÂòÅÌ
sh600010,2021_03_05_14:06:46,2.15,--,1071,"230,265",ÂòÅÌ
sh600010,2021_03_05_14:06:43,2.15,0.01,2268,"487,620",ÂòÅÌ
sh600010,2021_03_05_14:06:40,2.14,-0.01,547,"117,058",ÂôÅÌ
sh600010,2021_03_05_14:06:37,2.15,--,856,"184,040",ÂòÅÌ
sh600010,2021_03_05_14:06:34,2.15,--,615,"132,225",ÂòÅÌ
sh600010,2021_03_05_14:06:31,2.15,0.01,1945,"418,175",ÂòÅÌ
sh600010,2021_03_05_14:06:28,2.14,-0.01,4277,"915,278",ÂôÅÌ
sh600010,2021_03_05_14:06:25,2.15,-0.01,29541,"6,351,315",ÂôÅÌ
sh600010,2021_03_05_14:06:22,2.16,0.01,25570,"5,523,250",ÂòÅÌ
sh600010,2021_03_05_14:06:19,2.15,--,806,"173,290",ÂôÅÌ
sh600010,2021_03_05_14:06:16,2.15,--,9160,"1,969,400",ÂôÅÌ
sh600010,2021_03_05_14:06:13,2.15,-0.01,1001,"215,215",ÂôÅÌ
sh600010,2021_03_05_14:06:10,2.16,0.01,507,"109,512",ÂòÅÌ
sh600010,2021_03_05_14:06:07,2.15,--,1772,"380,980",ÂôÅÌ
sh600010,2021_03_05_14:06:04,2.15,--,1589,"341,635",ÂôÅÌ
sh600010,2021_03_05_14:06:01,2.15,--,1091,"234,565",ÂôÅÌ
sh600010,2021_03_05_14:05:58,2.15,-0.01,533,"114,595",ÂôÅÌ
sh600010,2021_03_05_14:05:55,2.16,0.01,1500,"324,000",ÂòÅÌ
sh600010,2021_03_05_14:05:52,2.15,--,3182,"684,130",ÂôÅÌ
sh600010,2021_03_05_14:05:49,2.15,-0.01,3039,"653,385",ÂôÅÌ
sh600010,2021_03_05_14:05:46,2.16,--,1026,"221,616",ÂòÅÌ
sh600010,2021_03_05_14:05:43,2.16,--,4033,"871,128",ÂòÅÌ
sh600010,2021_03_05_14:05:40,2.16,0.01,465,"100,440",ÂòÅÌ
sh600010,2021_03_05_14:05:37,2.15,--,2166,"465,690",ÂôÅÌ
sh600010,2021_03_05_14:05:34,2.15,-0.01,677,"145,555",ÂôÅÌ
sh600010,2021_03_05_14:05:31,2.16,0.01,1587,"342,792",ÂòÅÌ
sh600010,2021_03_05_14:05:28,2.15,--,1400,"301,000",ÂôÅÌ
sh600010,2021_03_05_14:05:25,2.15,--,2001,"430,215",ÂôÅÌ
sh600010,2021_03_05_14:05:22,2.15,-0.01,625,"134,375",ÂôÅÌ
sh600010,2021_03_05_14:05:19,2.16,0.01,10991,"2,374,056",ÂòÅÌ
sh600010,2021_03_05_14:05:16,2.15,-0.01,702,"150,930",ÂôÅÌ
sh600010,2021_03_05_14:05:13,2.16,0.01,1408,"304,128",ÂòÅÌ
sh600010,2021_03_05_14:05:10,2.15,-0.01,550,"118,250",ÂôÅÌ
sh600010,2021_03_05_14:05:07,2.16,--,1843,"398,088",ÂòÅÌ
sh600010,2021_03_05_14:05:04,2.16,0.01,4607,"995,112",ÂòÅÌ
sh600010,2021_03_05_14:05:01,2.15,-0.01,5671,"1,219,265",ÂôÅÌ
sh600010,2021_03_05_14:04:58,2.16,--,3163,"683,208",ÂòÅÌ
sh600010,2021_03_05_14:04:55,2.16,--,2065,"446,040",ÂòÅÌ
sh600010,2021_03_05_14:04:52,2.16,--,5963,"1,288,008",ÂòÅÌ
sh600010,2021_03_05_14:04:49,2.16,--,7241,"1,564,056",ÂòÅÌ
sh600010,2021_03_05_14:04:46,2.16,--,2417,"522,072",ÂòÅÌ
sh600010,2021_03_05_14:04:43,2.16,--,7893,"1,704,892",ÂòÅÌ
sh600010,2021_03_05_14:04:40,2.16,--,11581,"2,501,496",ÂòÅÌ
sh600010,2021_03_05_14:04:37,2.16,--,1969,"425,304",ÂòÅÌ
sh600010,2021_03_05_14:04:34,2.16,--,3125,"675,000",ÂòÅÌ
sh600010,2021_03_05_14:04:31,2.16,0.01,2878,"621,648",ÂòÅÌ
sh600010,2021_03_05_14:04:28,2.15,-0.01,5356,"1,151,540",ÂôÅÌ
sh600010,2021_03_05_14:04:25,2.16,--,2697,"582,552",ÂòÅÌ
sh600010,2021_03_05_14:04:22,2.16,0.01,1237,"267,192",ÂòÅÌ
sh600010,2021_03_05_14:04:19,2.15,-0.01,943,"202,788",ÂôÅÌ
sh600010,2021_03_05_14:04:16,2.16,--,2100,"453,600",ÂòÅÌ
sh600010,2021_03_05_14:04:13,2.16,2.16,939,"202,824",ÂòÅÌ
sh600010,2021_03_05_14:10:22,2.14,--,908,"194,312",ÂôÅÌ
sh600010,2021_03_05_14:10:19,2.14,--,1218,"260,652",ÂôÅÌ
sh600010,2021_03_05_14:10:16,2.14,--,750,"160,500",ÂôÅÌ
sh600010,2021_03_05_14:10:13,2.14,--,381,"81,534",ÂôÅÌ
sh600010,2021_03_05_14:10:10,2.14,--,1684,"360,376",ÂôÅÌ
sh600010,2021_03_05_14:10:07,2.14,--,1083,"231,762",ÂôÅÌ
sh600010,2021_03_05_14:10:04,2.14,--,9558,"2,045,412",ÂôÅÌ
sh600010,2021_03_05_14:10:01,2.14,--,1185,"253,590",ÂôÅÌ
sh600010,2021_03_05_14:09:58,2.14,--,1683,"360,198",ÂôÅÌ
sh600010,2021_03_05_14:09:55,2.14,--,224,"47,936",ÂôÅÌ
sh600010,2021_03_05_14:09:52,2.14,--,1971,"421,794",ÂôÅÌ
sh600010,2021_03_05_14:09:49,2.14,--,586,"125,404",ÂôÅÌ
sh600010,2021_03_05_14:09:46,2.14,-0.01,648,"138,672",ÂôÅÌ
sh600010,2021_03_05_14:09:43,2.15,0.01,810,"174,150",ÂòÅÌ
sh600010,2021_03_05_14:09:40,2.14,--,1099,"235,186",ÂôÅÌ
sh600010,2021_03_05_14:09:37,2.14,-0.01,1836,"392,904",ÂôÅÌ
sh600010,2021_03_05_14:09:34,2.15,0.01,1358,"291,970",ÂòÅÌ
sh600010,2021_03_05_14:09:31,2.14,--,919,"196,666",ÂôÅÌ
sh600010,2021_03_05_14:09:28,2.14,-0.01,1004,"214,856",ÂôÅÌ
sh600010,2021_03_05_14:09:25,2.15,0.01,765,"164,475",ÂòÅÌ
sh600010,2021_03_05_14:09:22,2.14,-0.01,825,"176,550",ÂôÅÌ
sh600010,2021_03_05_14:09:19,2.15,--,169,"36,335",ÂòÅÌ
sh600010,2021_03_05_14:09:16,2.15,--,910,"195,650",ÂòÅÌ
sh600010,2021_03_05_14:09:13,2.15,0.01,411,"88,365",ÂòÅÌ
sh600010,2021_03_05_14:09:10,2.14,--,342,"73,188",ÂôÅÌ
sh600010,2021_03_05_14:09:07,2.14,--,438,"93,732",ÂôÅÌ
sh600010,2021_03_05_14:09:04,2.14,-0.01,1195,"255,730",ÂôÅÌ
sh600010,2021_03_05_14:09:01,2.15,--,878,"188,770",ÂòÅÌ
sh600010,2021_03_05_14:08:58,2.15,--,82,"17,630",ÂòÅÌ
sh600010,2021_03_05_14:08:55,2.15,--,283,"60,845",ÂòÅÌ
sh600010,2021_03_05_14:08:52,2.15,--,458,"98,470",ÂòÅÌ
sh600010,2021_03_05_14:08:49,2.15,0.01,994,"213,710",ÂòÅÌ
sh600010,2021_03_05_14:08:46,2.14,--,1139,"243,746",ÂôÅÌ
sh600010,2021_03_05_14:08:43,2.14,-0.01,137,"29,318",ÂôÅÌ
sh600010,2021_03_05_14:08:40,2.15,--,444,"95,460",ÂòÅÌ
sh600010,2021_03_05_14:08:37,2.15,--,791,"170,065",ÂòÅÌ
sh600010,2021_03_05_14:08:34,2.15,--,566,"121,690",ÂòÅÌ
sh600010,2021_03_05_14:08:31,2.15,--,2179,"468,485",ÂòÅÌ
sh600010,2021_03_05_14:08:28,2.15,0.01,1100,"236,500",ÂòÅÌ
sh600010,2021_03_05_14:08:25,2.14,-0.01,959,"205,226",ÂôÅÌ
sh600010,2021_03_05_14:08:22,2.15,0.01,3218,"691,870",ÂòÅÌ
sh600010,2021_03_05_14:08:19,2.14,--,635,"135,890",ÂôÅÌ
sh600010,2021_03_05_14:08:16,2.14,-0.01,567,"121,338",ÂôÅÌ
sh600010,2021_03_05_14:08:13,2.15,0.01,499,"107,285",ÂòÅÌ
sh600010,2021_03_05_14:08:10,2.14,-0.01,1025,"219,350",ÂôÅÌ
sh600010,2021_03_05_14:08:07,2.15,--,1191,"256,065",ÂòÅÌ
sh600010,2021_03_05_14:08:04,2.15,--,1317,"283,155",ÂòÅÌ
sh600010,2021_03_05_14:08:01,2.15,0.01,243,"52,245",ÂòÅÌ
sh600010,2021_03_05_14:07:58,2.14,-0.01,292,"62,488",ÂôÅÌ
sh600010,2021_03_05_14:07:55,2.15,--,311,"66,865",ÂòÅÌ
sh600010,2021_03_05_14:07:52,2.15,--,1050,"225,750",ÂòÅÌ
sh600010,2021_03_05_14:07:49,2.15,0.01,694,"149,210",ÂòÅÌ
sh600010,2021_03_05_14:07:46,2.14,-0.01,924,"197,736",ÂôÅÌ
sh600010,2021_03_05_14:07:43,2.15,0.01,2409,"517,935",ÂòÅÌ
sh600010,2021_03_05_14:07:40,2.14,-0.01,2933,"627,662",ÂôÅÌ
sh600010,2021_03_05_14:07:37,2.15,--,778,"167,270",ÂòÅÌ
sh600010,2021_03_05_14:07:34,2.15,--,1385,"297,775",ÂòÅÌ
sh600010,2021_03_05_14:07:31,2.15,--,731,"157,165",ÂòÅÌ
sh600010,2021_03_05_14:07:28,2.15,--,1343,"288,745",ÂòÅÌ
sh600010,2021_03_05_14:07:25,2.15,--,1243,"267,245",ÂòÅÌ
sh600010,2021_03_05_14:07:22,2.15,--,13277,"2,854,555",ÂòÅÌ
sh600010,2021_03_05_14:07:19,2.15,2.15,339,"72,885",ÂòÅÌ
sh600010,2021_03_05_14:13:28,2.14,--,10516,"2,250,424",ÂôÅÌ
sh600010,2021_03_05_14:13:25,2.14,-0.01,2407,"515,098",ÂôÅÌ
sh600010,2021_03_05_14:13:22,2.15,--,3210,"690,150",ÂòÅÌ
sh600010,2021_03_05_14:13:19,2.15,--,1723,"370,445",ÂòÅÌ
sh600010,2021_03_05_14:13:16,2.15,--,11897,"2,557,855",ÂòÅÌ
sh600010,2021_03_05_14:13:13,2.15,--,13493,"2,900,995",ÂòÅÌ
sh600010,2021_03_05_14:13:10,2.15,--,3082,"662,716",ÂòÅÌ
sh600010,2021_03_05_14:13:07,2.15,--,1378,"296,356",ÂòÅÌ
sh600010,2021_03_05_14:13:04,2.15,0.01,2218,"476,870",ÂòÅÌ
sh600010,2021_03_05_14:13:01,2.14,-0.01,870,"186,180",ÂôÅÌ
sh600010,2021_03_05_14:12:58,2.15,0.01,262,"56,330",ÂòÅÌ
sh600010,2021_03_05_14:12:55,2.14,--,1378,"294,892",ÂôÅÌ
sh600010,2021_03_05_14:12:52,2.14,-0.01,586,"125,404",ÂôÅÌ
sh600010,2021_03_05_14:12:49,2.15,--,339,"72,885",ÂòÅÌ
sh600010,2021_03_05_14:12:46,2.15,0.01,3214,"691,010",ÂòÅÌ
sh600010,2021_03_05_14:12:43,2.14,--,2079,"444,906",ÂôÅÌ
sh600010,2021_03_05_14:12:40,2.14,--,7038,"1,506,132",ÂôÅÌ
sh600010,2021_03_05_14:12:37,2.14,--,2788,"596,632",ÂôÅÌ
sh600010,2021_03_05_14:12:34,2.14,--,1288,"275,632",ÂôÅÌ
sh600010,2021_03_05_14:12:31,2.14,--,1456,"311,584",ÂôÅÌ
sh600010,2021_03_05_14:12:28,2.14,--,695,"148,730",ÂôÅÌ
sh600010,2021_03_05_14:12:25,2.14,-0.01,4721,"1,010,294",ÂôÅÌ
sh600010,2021_03_05_14:12:22,2.15,0.01,16658,"3,581,513",ÂòÅÌ
sh600010,2021_03_05_14:12:19,2.14,--,4338,"928,332",ÂôÅÌ
sh600010,2021_03_05_14:12:16,2.14,-0.01,46106,"9,866,684",ÂôÅÌ
sh600010,2021_03_05_14:12:13,2.15,--,1902,"408,930",ÂòÅÌ
sh600010,2021_03_05_14:12:10,2.15,0.01,1659,"356,685",ÂòÅÌ
sh600010,2021_03_05_14:12:07,2.14,-0.01,7411,"1,585,954",ÂôÅÌ
sh600010,2021_03_05_14:12:04,2.15,--,6255,"1,344,825",ÂòÅÌ
sh600010,2021_03_05_14:12:01,2.15,0.01,50496,"10,856,640",ÂòÅÌ
sh600010,2021_03_05_14:11:58,2.14,-0.01,1014,"216,996",ÂôÅÌ
sh600010,2021_03_05_14:11:55,2.15,--,2516,"540,940",ÂòÅÌ
sh600010,2021_03_05_14:11:52,2.15,--,4845,"1,041,675",ÂòÅÌ
sh600010,2021_03_05_14:11:49,2.15,0.01,930,"199,950",ÂòÅÌ
sh600010,2021_03_05_14:11:46,2.14,--,1247,"266,858",ÂôÅÌ
sh600010,2021_03_05_14:11:43,2.14,--,869,"186,009",ÂôÅÌ
sh600010,2021_03_05_14:11:40,2.14,--,5017,"1,073,638",ÂôÅÌ
sh600010,2021_03_05_14:11:37,2.14,--,1224,"261,936",ÂôÅÌ
sh600010,2021_03_05_14:11:34,2.14,--,7282,"1,558,348",ÂôÅÌ
sh600010,2021_03_05_14:11:31,2.14,--,518,"110,852",ÂôÅÌ
sh600010,2021_03_05_14:11:28,2.14,--,401,"85,814",ÂôÅÌ
sh600010,2021_03_05_14:11:25,2.14,--,877,"187,806",ÂôÅÌ
sh600010,2021_03_05_14:11:22,2.14,-0.01,592,"126,688",ÂôÅÌ
sh600010,2021_03_05_14:11:19,2.15,--,491,"105,565",ÂòÅÌ
sh600010,2021_03_05_14:11:16,2.15,0.01,678,"145,770",ÂòÅÌ
sh600010,2021_03_05_14:11:13,2.14,-0.01,807,"172,698",ÂôÅÌ
sh600010,2021_03_05_14:11:10,2.15,--,1010,"217,150",ÂòÅÌ
sh600010,2021_03_05_14:11:07,2.15,0.01,437,"93,955",ÂòÅÌ
sh600010,2021_03_05_14:11:04,2.14,--,940,"201,160",ÂôÅÌ
sh600010,2021_03_05_14:11:01,2.14,-0.01,1625,"347,750",ÂôÅÌ
sh600010,2021_03_05_14:10:58,2.15,0.01,939,"201,885",ÂòÅÌ
sh600010,2021_03_05_14:10:55,2.14,--,581,"124,334",ÂôÅÌ
sh600010,2021_03_05_14:10:52,2.14,--,573,"122,622",ÂôÅÌ
sh600010,2021_03_05_14:10:49,2.14,-0.01,252,"53,928",ÂôÅÌ
sh600010,2021_03_05_14:10:46,2.15,--,1625,"349,375",ÂòÅÌ
sh600010,2021_03_05_14:10:43,2.15,--,653,"140,395",ÂòÅÌ
sh600010,2021_03_05_14:10:40,2.15,0.01,937,"201,455",ÂòÅÌ
sh600010,2021_03_05_14:10:37,2.14,--,672,"143,808",ÂôÅÌ
sh600010,2021_03_05_14:10:34,2.14,--,1028,"219,992",ÂôÅÌ
sh600010,2021_03_05_14:10:31,2.14,--,1246,"266,644",ÂôÅÌ
sh600010,2021_03_05_14:10:28,2.14,--,964,"206,296",ÂôÅÌ
sh600010,2021_03_05_14:10:25,2.14,2.14,1857,"397,398",ÂòÅÌ
sh600010,2021_03_05_14:16:34,2.17,--,22431,"4,867,527",ÂòÅÌ
sh600010,2021_03_05_14:16:31,2.17,--,10462,"2,270,254",ÂòÅÌ
sh600010,2021_03_05_14:16:28,2.17,--,14065,"3,052,105",ÂòÅÌ
sh600010,2021_03_05_14:16:25,2.17,--,9143,"1,984,031",ÂòÅÌ
sh600010,2021_03_05_14:16:22,2.17,--,13403,"2,908,451",ÂòÅÌ
sh600010,2021_03_05_14:16:19,2.17,--,7477,"1,622,509",ÂòÅÌ
sh600010,2021_03_05_14:16:16,2.17,--,2752,"597,184",ÂòÅÌ
sh600010,2021_03_05_14:16:13,2.17,--,4425,"960,225",ÂòÅÌ
sh600010,2021_03_05_14:16:10,2.17,0.01,2155,"467,635",ÂòÅÌ
sh600010,2021_03_05_14:16:07,2.16,--,1029,"222,264",ÂôÅÌ
sh600010,2021_03_05_14:16:04,2.16,--,24208,"5,229,014",ÂòÅÌ
sh600010,2021_03_05_14:16:01,2.16,--,36677,"7,922,232",ÂòÅÌ
sh600010,2021_03_05_14:15:58,2.16,--,38436,"8,302,176",ÂòÅÌ
sh600010,2021_03_05_14:15:55,2.16,--,796,"171,979",ÂòÅÌ
sh600010,2021_03_05_14:15:52,2.16,--,616,"133,056",ÂòÅÌ
sh600010,2021_03_05_14:15:49,2.16,--,1727,"373,032",ÂòÅÌ
sh600010,2021_03_05_14:15:46,2.16,0.01,3109,"671,544",ÂòÅÌ
sh600010,2021_03_05_14:15:43,2.15,-0.01,4829,"1,038,235",ÂôÅÌ
sh600010,2021_03_05_14:15:40,2.16,--,2273,"490,968",ÂòÅÌ
sh600010,2021_03_05_14:15:37,2.16,0.01,1823,"393,768",ÂòÅÌ
sh600010,2021_03_05_14:15:34,2.15,-0.01,1508,"324,220",ÂôÅÌ
sh600010,2021_03_05_14:15:31,2.16,--,11279,"2,436,437",ÂòÅÌ
