sh600022,2021_03_05_13:55:25,1.54,-0.01,134,"20,636",ÂôÅÌ
sh600022,2021_03_05_13:55:22,1.55,0.01,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_13:55:13,1.54,-0.01,323,"49,742",ÂôÅÌ
sh600022,2021_03_05_13:55:07,1.55,0.01,162,"25,110",ÂòÅÌ
sh600022,2021_03_05_13:55:01,1.54,-0.01,82,"12,628",ÂôÅÌ
sh600022,2021_03_05_13:54:52,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_13:54:49,1.55,--,91,"14,105",ÂòÅÌ
sh600022,2021_03_05_13:54:40,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_13:54:37,1.55,0.01,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_13:54:34,1.54,-0.01,100,"15,400",ÂôÅÌ
sh600022,2021_03_05_13:54:28,1.55,--,20,"3,100",ÂòÅÌ
sh600022,2021_03_05_13:54:25,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_13:54:19,1.55,--,7,"1,085",ÂòÅÌ
sh600022,2021_03_05_13:54:16,1.55,0.01,1010,"156,550",ÂòÅÌ
sh600022,2021_03_05_13:54:10,1.54,-0.01,1,154,ÂôÅÌ
sh600022,2021_03_05_13:54:07,1.55,0.01,877,"135,935",ÂòÅÌ
sh600022,2021_03_05_13:54:04,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_13:53:58,1.54,-0.01,1,154,ÂôÅÌ
sh600022,2021_03_05_13:53:55,1.55,--,80,"12,400",ÂòÅÌ
sh600022,2021_03_05_13:53:52,1.55,--,17,"2,635",ÂòÅÌ
sh600022,2021_03_05_13:53:49,1.55,0.01,41,"6,355",ÂòÅÌ
sh600022,2021_03_05_13:53:40,1.54,--,1026,"158,004",ÂôÅÌ
sh600022,2021_03_05_13:53:31,1.54,--,200,"30,800",ÂôÅÌ
sh600022,2021_03_05_13:53:28,1.54,--,67,"10,318",ÂôÅÌ
sh600022,2021_03_05_13:53:25,1.54,--,8,"1,232",ÂôÅÌ
sh600022,2021_03_05_13:53:22,1.54,-0.01,9,"1,386",ÂôÅÌ
sh600022,2021_03_05_13:53:19,1.55,0.01,10,"1,550",ÂòÅÌ
sh600022,2021_03_05_13:53:16,1.54,--,294,"45,276",ÂôÅÌ
sh600022,2021_03_05_13:53:13,1.54,-0.01,163,"25,102",ÂôÅÌ
sh600022,2021_03_05_13:53:10,1.55,1.55,11,"1,705",ÂòÅÌ
sh600022,2021_03_05_14:00:34,1.55,--,555,"86,025",ÂòÅÌ
sh600022,2021_03_05_14:00:31,1.55,--,3551,"550,405",ÂòÅÌ
sh600022,2021_03_05_14:00:28,1.55,--,1887,"292,485",ÂòÅÌ
sh600022,2021_03_05_14:00:25,1.55,--,10060,"1,559,300",ÂòÅÌ
sh600022,2021_03_05_14:00:22,1.55,--,137,"21,235",ÂòÅÌ
sh600022,2021_03_05_14:00:19,1.55,--,132,"20,460",ÂòÅÌ
sh600022,2021_03_05_14:00:16,1.55,--,137,"21,235",ÂòÅÌ
sh600022,2021_03_05_14:00:13,1.55,--,136,"21,080",ÂòÅÌ
sh600022,2021_03_05_14:00:10,1.55,--,188,"29,140",ÂòÅÌ
sh600022,2021_03_05_14:00:07,1.55,0.01,1128,"174,840",ÂòÅÌ
sh600022,2021_03_05_14:00:04,1.54,--,172,"26,488",ÂôÅÌ
sh600022,2021_03_05_14:00:01,1.54,-0.01,3,462,ÂôÅÌ
sh600022,2021_03_05_13:59:58,1.55,--,109,"16,895",ÂòÅÌ
sh600022,2021_03_05_13:59:55,1.55,--,800,"124,000",ÂòÅÌ
sh600022,2021_03_05_13:59:52,1.55,--,54,"8,370",ÂòÅÌ
sh600022,2021_03_05_13:59:49,1.55,--,208,"32,240",ÂòÅÌ
sh600022,2021_03_05_13:59:46,1.55,--,62,"9,610",ÂòÅÌ
sh600022,2021_03_05_13:59:43,1.55,--,8,"1,240",ÂòÅÌ
sh600022,2021_03_05_13:59:37,1.55,--,4660,"722,300",ÂòÅÌ
sh600022,2021_03_05_13:59:34,1.55,--,55,"8,525",ÂòÅÌ
sh600022,2021_03_05_13:59:31,1.55,0.01,57,"8,835",ÂòÅÌ
sh600022,2021_03_05_13:59:28,1.54,-0.01,120,"18,480",ÂôÅÌ
sh600022,2021_03_05_13:59:25,1.55,0.01,69,"10,695",ÂòÅÌ
sh600022,2021_03_05_13:59:22,1.54,-0.01,662,"101,948",ÂôÅÌ
sh600022,2021_03_05_13:59:13,1.55,--,24,"3,720",ÂòÅÌ
sh600022,2021_03_05_13:59:10,1.55,0.01,41,"6,355",ÂòÅÌ
sh600022,2021_03_05_13:59:04,1.54,-0.01,430,"66,220",ÂôÅÌ
sh600022,2021_03_05_13:59:01,1.55,--,385,"59,675",ÂòÅÌ
sh600022,2021_03_05_13:58:58,1.55,--,6,930,ÂòÅÌ
sh600022,2021_03_05_13:58:55,1.55,--,684,"106,020",ÂòÅÌ
sh600022,2021_03_05_13:58:52,1.55,--,6298,"976,190",ÂòÅÌ
sh600022,2021_03_05_13:58:49,1.55,--,60,"9,300",ÂòÅÌ
sh600022,2021_03_05_13:58:46,1.55,--,22,"3,410",ÂòÅÌ
sh600022,2021_03_05_13:58:43,1.55,0.01,616,"95,480",ÂòÅÌ
sh600022,2021_03_05_13:58:37,1.54,--,192,"29,568",ÂôÅÌ
sh600022,2021_03_05_13:58:34,1.54,-0.01,400,"61,600",ÂôÅÌ
sh600022,2021_03_05_13:58:31,1.55,0.01,45,"6,975",ÂòÅÌ
sh600022,2021_03_05_13:58:28,1.54,-0.01,272,"41,888",ÂôÅÌ
sh600022,2021_03_05_13:58:25,1.55,--,6269,"971,695",ÂòÅÌ
sh600022,2021_03_05_13:58:22,1.55,--,127,"19,685",ÂòÅÌ
sh600022,2021_03_05_13:58:19,1.55,--,95,"14,725",ÂòÅÌ
sh600022,2021_03_05_13:58:16,1.55,0.01,219,"33,945",ÂòÅÌ
sh600022,2021_03_05_13:58:13,1.54,--,3085,"475,090",ÂôÅÌ
sh600022,2021_03_05_13:58:04,1.54,-0.01,171,"26,334",ÂôÅÌ
sh600022,2021_03_05_13:58:01,1.55,--,43,"6,665",ÂòÅÌ
sh600022,2021_03_05_13:57:58,1.55,--,24,"3,720",ÂòÅÌ
sh600022,2021_03_05_13:57:55,1.55,0.01,48,"7,440",ÂòÅÌ
sh600022,2021_03_05_13:57:49,1.54,-0.01,101,"15,554",ÂôÅÌ
sh600022,2021_03_05_13:57:46,1.55,--,111,"17,205",ÂòÅÌ
sh600022,2021_03_05_13:57:43,1.55,--,29,"4,495",ÂòÅÌ
sh600022,2021_03_05_13:57:40,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_13:57:37,1.55,--,206,"31,930",ÂòÅÌ
sh600022,2021_03_05_13:57:34,1.55,0.01,6032,"934,960",ÂòÅÌ
sh600022,2021_03_05_13:57:31,1.54,-0.01,316,"48,664",ÂôÅÌ
sh600022,2021_03_05_13:57:28,1.55,--,379,"58,745",ÂòÅÌ
sh600022,2021_03_05_13:57:25,1.55,--,24,"3,720",ÂòÅÌ
sh600022,2021_03_05_13:57:22,1.55,0.01,200,"31,000",ÂòÅÌ
sh600022,2021_03_05_13:57:19,1.54,-0.01,112,"17,248",ÂôÅÌ
sh600022,2021_03_05_13:57:13,1.55,--,62,"9,610",ÂòÅÌ
sh600022,2021_03_05_13:57:10,1.55,--,89,"13,795",ÂòÅÌ
sh600022,2021_03_05_13:57:07,1.55,0.01,119,"18,445",ÂòÅÌ
sh600022,2021_03_05_13:57:04,1.54,-0.01,183,"28,182",ÂôÅÌ
sh600022,2021_03_05_13:57:01,1.55,--,23,"3,565",ÂòÅÌ
sh600022,2021_03_05_13:56:58,1.55,--,32,"4,960",ÂòÅÌ
sh600022,2021_03_05_13:56:55,1.55,1.55,384,"59,520",ÂòÅÌ
sh600022,2021_03_05_14:04:19,1.56,--,58,"9,048",ÂòÅÌ
sh600022,2021_03_05_14:04:16,1.56,--,330,"51,480",ÂòÅÌ
sh600022,2021_03_05_14:04:13,1.56,--,28,"4,368",ÂòÅÌ
sh600022,2021_03_05_14:04:10,1.56,--,82,"12,792",ÂòÅÌ
sh600022,2021_03_05_14:04:07,1.56,--,176,"27,456",ÂòÅÌ
sh600022,2021_03_05_14:04:04,1.56,--,301,"46,956",ÂòÅÌ
sh600022,2021_03_05_14:04:01,1.56,--,38,"5,928",ÂòÅÌ
sh600022,2021_03_05_14:03:58,1.56,--,1573,"245,388",ÂòÅÌ
sh600022,2021_03_05_14:03:55,1.56,--,32,"4,992",ÂòÅÌ
sh600022,2021_03_05_14:03:52,1.56,--,34,"5,304",ÂòÅÌ
sh600022,2021_03_05_14:03:49,1.56,--,154,"24,024",ÂòÅÌ
sh600022,2021_03_05_14:03:46,1.56,0.01,69,"10,764",ÂòÅÌ
sh600022,2021_03_05_14:03:43,1.55,--,48,"7,440",ÂôÅÌ
sh600022,2021_03_05_14:03:40,1.55,-0.01,8,"1,240",ÂôÅÌ
sh600022,2021_03_05_14:03:37,1.56,--,59,"9,204",ÂòÅÌ
sh600022,2021_03_05_14:03:34,1.56,--,5,780,ÂòÅÌ
sh600022,2021_03_05_14:03:31,1.56,--,37,"5,772",ÂòÅÌ
sh600022,2021_03_05_14:03:28,1.56,--,3,468,ÂòÅÌ
sh600022,2021_03_05_14:03:25,1.56,--,114,"17,784",ÂòÅÌ
sh600022,2021_03_05_14:03:22,1.56,0.01,69,"10,764",ÂòÅÌ
sh600022,2021_03_05_14:03:19,1.55,-0.01,159,"24,645",ÂôÅÌ
sh600022,2021_03_05_14:03:16,1.56,--,38,"5,928",ÂòÅÌ
sh600022,2021_03_05_14:03:13,1.56,--,56,"8,736",ÂòÅÌ
sh600022,2021_03_05_14:03:10,1.56,--,197,"30,732",ÂòÅÌ
sh600022,2021_03_05_14:03:07,1.56,--,115,"18,034",ÂòÅÌ
sh600022,2021_03_05_14:03:04,1.56,--,214,"33,384",ÂòÅÌ
sh600022,2021_03_05_14:03:01,1.56,--,1,156,ÂòÅÌ
sh600022,2021_03_05_14:02:58,1.56,--,81,"12,636",ÂòÅÌ
sh600022,2021_03_05_14:02:52,1.56,0.01,1032,"160,992",ÂòÅÌ
sh600022,2021_03_05_14:02:49,1.55,--,159,"24,645",ÂôÅÌ
sh600022,2021_03_05_14:02:46,1.55,-0.01,10,"1,550",ÂôÅÌ
sh600022,2021_03_05_14:02:40,1.56,--,52,"8,112",ÂòÅÌ
sh600022,2021_03_05_14:02:37,1.56,--,558,"87,048",ÂòÅÌ
sh600022,2021_03_05_14:02:34,1.56,--,63,"9,828",ÂòÅÌ
sh600022,2021_03_05_14:02:31,1.56,--,36,"5,616",ÂòÅÌ
sh600022,2021_03_05_14:02:28,1.56,--,1,156,ÂòÅÌ
sh600022,2021_03_05_14:02:25,1.56,--,37,"5,772",ÂòÅÌ
sh600022,2021_03_05_14:02:16,1.56,--,97,"15,132",ÂòÅÌ
sh600022,2021_03_05_14:02:13,1.56,0.01,54,"8,424",ÂòÅÌ
sh600022,2021_03_05_14:02:10,1.55,--,85,"13,175",ÂôÅÌ
sh600022,2021_03_05_14:02:07,1.55,-0.01,6,930,ÂôÅÌ
sh600022,2021_03_05_14:02:04,1.56,0.01,240,"37,440",ÂòÅÌ
sh600022,2021_03_05_14:02:01,1.55,-0.01,78,"12,090",ÂôÅÌ
sh600022,2021_03_05_14:01:58,1.56,--,21,"3,276",ÂòÅÌ
sh600022,2021_03_05_14:01:55,1.56,0.01,8,"1,248",ÂòÅÌ
sh600022,2021_03_05_14:01:52,1.55,--,109,"16,895",ÂôÅÌ
sh600022,2021_03_05_14:01:49,1.55,-0.01,1,155,ÂôÅÌ
sh600022,2021_03_05_14:01:43,1.56,--,20,"3,120",ÂòÅÌ
sh600022,2021_03_05_14:01:34,1.56,--,255,"39,780",ÂòÅÌ
sh600022,2021_03_05_14:01:31,1.56,--,27,"4,212",ÂòÅÌ
sh600022,2021_03_05_14:01:25,1.56,0.01,34,"5,304",ÂòÅÌ
sh600022,2021_03_05_14:01:22,1.55,--,33,"5,115",ÂôÅÌ
sh600022,2021_03_05_14:01:19,1.55,--,1992,"308,760",ÂôÅÌ
sh600022,2021_03_05_14:01:16,1.55,--,50,"7,750",ÂôÅÌ
sh600022,2021_03_05_14:01:13,1.55,--,30,"4,650",ÂôÅÌ
sh600022,2021_03_05_14:01:10,1.55,--,29,"4,495",ÂôÅÌ
sh600022,2021_03_05_14:01:07,1.55,--,1468,"227,540",ÂôÅÌ
sh600022,2021_03_05_14:01:04,1.55,--,315,"48,825",ÂôÅÌ
sh600022,2021_03_05_14:01:01,1.55,--,34,"5,270",ÂôÅÌ
sh600022,2021_03_05_14:00:55,1.55,--,83,"12,865",ÂôÅÌ
sh600022,2021_03_05_14:00:52,1.55,--,71,"11,005",ÂôÅÌ
sh600022,2021_03_05_14:00:49,1.55,--,31,"4,805",ÂôÅÌ
sh600022,2021_03_05_14:00:46,1.55,--,34,"5,270",ÂôÅÌ
sh600022,2021_03_05_14:00:43,1.55,--,6549,"1,015,095",ÂòÅÌ
sh600022,2021_03_05_14:00:40,1.55,--,235,"36,425",ÂòÅÌ
sh600022,2021_03_05_14:00:37,1.55,1.55,228,"35,340",ÂòÅÌ
sh600022,2021_03_05_14:07:58,1.55,--,310,"48,050",ÂôÅÌ
sh600022,2021_03_05_14:07:55,1.55,-0.01,335,"51,925",ÂôÅÌ
sh600022,2021_03_05_14:07:49,1.56,--,156,"24,336",ÂòÅÌ
sh600022,2021_03_05_14:07:46,1.56,0.01,15,"2,340",ÂòÅÌ
sh600022,2021_03_05_14:07:43,1.55,--,9,"1,395",ÂôÅÌ
sh600022,2021_03_05_14:07:40,1.55,-0.01,10,"1,550",ÂôÅÌ
sh600022,2021_03_05_14:07:37,1.56,0.01,14,"2,184",ÂòÅÌ
sh600022,2021_03_05_14:07:34,1.55,--,154,"23,870",ÂôÅÌ
sh600022,2021_03_05_14:07:31,1.55,-0.01,1,155,ÂôÅÌ
sh600022,2021_03_05_14:07:28,1.56,--,682,"106,392",ÂòÅÌ
sh600022,2021_03_05_14:07:25,1.56,--,66,"10,296",ÂòÅÌ
sh600022,2021_03_05_14:07:19,1.56,--,36,"5,616",ÂòÅÌ
sh600022,2021_03_05_14:07:16,1.56,0.01,3,468,ÂòÅÌ
sh600022,2021_03_05_14:07:13,1.55,-0.01,68,"10,540",ÂôÅÌ
sh600022,2021_03_05_14:07:10,1.56,--,16,"2,496",ÂòÅÌ
sh600022,2021_03_05_14:07:07,1.56,0.01,51,"7,956",ÂòÅÌ
sh600022,2021_03_05_14:07:04,1.55,-0.01,154,"23,870",ÂôÅÌ
sh600022,2021_03_05_14:07:01,1.56,0.01,20,"3,120",ÂòÅÌ
sh600022,2021_03_05_14:06:55,1.55,--,18,"2,790",ÂôÅÌ
sh600022,2021_03_05_14:06:52,1.55,-0.01,167,"25,885",ÂôÅÌ
sh600022,2021_03_05_14:06:49,1.56,0.01,113,"17,628",ÂòÅÌ
sh600022,2021_03_05_14:06:46,1.55,--,18,"2,790",ÂôÅÌ
sh600022,2021_03_05_14:06:43,1.55,-0.01,12,"1,860",ÂôÅÌ
sh600022,2021_03_05_14:06:40,1.56,0.01,12,"1,872",ÂòÅÌ
sh600022,2021_03_05_14:06:37,1.55,-0.01,21,"3,255",ÂôÅÌ
sh600022,2021_03_05_14:06:28,1.56,0.01,10,"1,560",ÂòÅÌ
sh600022,2021_03_05_14:06:25,1.55,-0.01,348,"53,940",ÂôÅÌ
sh600022,2021_03_05_14:06:22,1.56,0.01,10,"1,560",ÂòÅÌ
sh600022,2021_03_05_14:06:16,1.55,-0.01,15,"2,325",ÂôÅÌ
sh600022,2021_03_05_14:06:13,1.56,--,12,"1,872",ÂòÅÌ
sh600022,2021_03_05_14:06:07,1.56,0.01,30,"4,680",ÂòÅÌ
sh600022,2021_03_05_14:06:04,1.55,-0.01,155,"24,025",ÂôÅÌ
sh600022,2021_03_05_14:06:01,1.56,0.01,88,"13,728",ÂòÅÌ
sh600022,2021_03_05_14:05:55,1.55,-0.01,479,"74,245",ÂôÅÌ
sh600022,2021_03_05_14:05:49,1.56,--,86,"13,416",ÂòÅÌ
sh600022,2021_03_05_14:05:46,1.56,0.01,35,"5,460",ÂòÅÌ
sh600022,2021_03_05_14:05:43,1.55,-0.01,332,"51,460",ÂôÅÌ
sh600022,2021_03_05_14:05:40,1.56,--,585,"91,260",ÂòÅÌ
sh600022,2021_03_05_14:05:37,1.56,--,1,156,ÂòÅÌ
sh600022,2021_03_05_14:05:34,1.56,--,111,"17,316",ÂòÅÌ
sh600022,2021_03_05_14:05:31,1.56,--,61,"9,516",ÂòÅÌ
sh600022,2021_03_05_14:05:28,1.56,0.01,126,"19,656",ÂòÅÌ
sh600022,2021_03_05_14:05:25,1.55,--,277,"42,935",ÂôÅÌ
sh600022,2021_03_05_14:05:22,1.55,-0.01,61,"9,455",ÂôÅÌ
sh600022,2021_03_05_14:05:19,1.56,--,5138,"801,528",ÂòÅÌ
sh600022,2021_03_05_14:05:16,1.56,--,100,"15,600",ÂòÅÌ
sh600022,2021_03_05_14:05:13,1.56,--,3012,"469,872",ÂòÅÌ
sh600022,2021_03_05_14:05:10,1.56,--,11,"1,716",ÂòÅÌ
sh600022,2021_03_05_14:05:07,1.56,0.01,251,"39,156",ÂòÅÌ
sh600022,2021_03_05_14:05:04,1.55,-0.01,290,"44,950",ÂôÅÌ
sh600022,2021_03_05_14:05:01,1.56,--,68,"10,608",ÂòÅÌ
sh600022,2021_03_05_14:04:58,1.56,--,5086,"793,416",ÂòÅÌ
sh600022,2021_03_05_14:04:55,1.56,0.01,58,"9,048",ÂòÅÌ
sh600022,2021_03_05_14:04:49,1.55,-0.01,80,"12,400",ÂôÅÌ
sh600022,2021_03_05_14:04:46,1.56,--,1,156,ÂòÅÌ
sh600022,2021_03_05_14:04:43,1.56,--,2287,"356,772",ÂòÅÌ
sh600022,2021_03_05_14:04:40,1.56,0.01,28,"4,368",ÂòÅÌ
sh600022,2021_03_05_14:04:37,1.55,-0.01,119,"18,445",ÂôÅÌ
sh600022,2021_03_05_14:04:31,1.56,--,75,"11,700",ÂòÅÌ
sh600022,2021_03_05_14:04:28,1.56,--,2181,"340,236",ÂòÅÌ
sh600022,2021_03_05_14:04:25,1.56,--,198,"30,888",ÂòÅÌ
sh600022,2021_03_05_14:04:22,1.56,--,29,"4,524",ÂòÅÌ
sh600022,2021_03_05_14:04:19,1.56,1.56,58,"9,048",ÂòÅÌ
sh600022,2021_03_05_14:11:43,1.55,-0.01,22,"3,410",ÂôÅÌ
sh600022,2021_03_05_14:11:37,1.56,0.01,22,"3,432",ÂòÅÌ
sh600022,2021_03_05_14:11:31,1.55,--,1,155,ÂôÅÌ
sh600022,2021_03_05_14:11:28,1.55,--,32,"4,960",ÂôÅÌ
sh600022,2021_03_05_14:11:25,1.55,-0.01,23,"3,565",ÂôÅÌ
sh600022,2021_03_05_14:11:16,1.56,0.01,58,"9,048",ÂòÅÌ
sh600022,2021_03_05_14:11:13,1.55,--,25,"3,875",ÂôÅÌ
sh600022,2021_03_05_14:11:10,1.55,-0.01,1,155,ÂôÅÌ
sh600022,2021_03_05_14:11:07,1.56,--,259,"40,404",ÂòÅÌ
sh600022,2021_03_05_14:11:04,1.56,0.01,157,"24,492",ÂòÅÌ
sh600022,2021_03_05_14:10:58,1.55,-0.01,50,"7,750",ÂôÅÌ
sh600022,2021_03_05_14:10:55,1.56,0.01,14,"2,184",ÂòÅÌ
sh600022,2021_03_05_14:10:49,1.55,-0.01,19,"2,945",ÂôÅÌ
sh600022,2021_03_05_14:10:46,1.56,--,68,"10,608",ÂòÅÌ
sh600022,2021_03_05_14:10:43,1.56,--,557,"86,892",ÂòÅÌ
sh600022,2021_03_05_14:10:37,1.56,0.01,62,"9,672",ÂòÅÌ
sh600022,2021_03_05_14:10:34,1.55,-0.01,1,155,ÂôÅÌ
sh600022,2021_03_05_14:10:31,1.56,--,31,"4,836",ÂòÅÌ
sh600022,2021_03_05_14:10:28,1.56,0.01,13,"2,028",ÂòÅÌ
sh600022,2021_03_05_14:10:25,1.55,--,27,"4,185",ÂôÅÌ
sh600022,2021_03_05_14:10:22,1.55,-0.01,3513,"544,515",ÂôÅÌ
sh600022,2021_03_05_14:10:19,1.56,--,34,"5,304",ÂòÅÌ
sh600022,2021_03_05_14:10:16,1.56,0.01,1,156,ÂòÅÌ
sh600022,2021_03_05_14:10:07,1.55,--,56,"8,680",ÂôÅÌ
sh600022,2021_03_05_14:10:04,1.55,--,644,"99,820",ÂôÅÌ
sh600022,2021_03_05_14:10:01,1.55,--,39,"6,045",ÂôÅÌ
sh600022,2021_03_05_14:09:55,1.55,--,40,"6,200",ÂôÅÌ
sh600022,2021_03_05_14:09:52,1.55,-0.01,30,"4,650",ÂôÅÌ
sh600022,2021_03_05_14:09:43,1.56,0.01,23,"3,588",ÂòÅÌ
sh600022,2021_03_05_14:09:40,1.55,-0.01,36,"5,580",ÂôÅÌ
sh600022,2021_03_05_14:09:37,1.56,0.01,19,"2,964",ÂòÅÌ
sh600022,2021_03_05_14:09:34,1.55,--,259,"40,145",ÂôÅÌ
sh600022,2021_03_05_14:09:28,1.55,-0.01,164,"25,420",ÂôÅÌ
sh600022,2021_03_05_14:09:25,1.56,0.01,54,"8,424",ÂòÅÌ
sh600022,2021_03_05_14:09:22,1.55,--,1,155,ÂôÅÌ
sh600022,2021_03_05_14:09:19,1.55,--,2,310,ÂôÅÌ
sh600022,2021_03_05_14:09:16,1.55,--,103,"15,965",ÂôÅÌ
sh600022,2021_03_05_14:09:13,1.55,-0.01,124,"19,220",ÂôÅÌ
sh600022,2021_03_05_14:09:10,1.56,0.01,84,"13,104",ÂòÅÌ
sh600022,2021_03_05_14:09:07,1.55,--,199,"30,845",ÂôÅÌ
sh600022,2021_03_05_14:08:58,1.55,-0.01,35,"5,425",ÂôÅÌ
sh600022,2021_03_05_14:08:55,1.56,0.01,5,780,ÂòÅÌ
sh600022,2021_03_05_14:08:49,1.55,--,856,"132,680",ÂôÅÌ
sh600022,2021_03_05_14:08:46,1.55,--,106,"16,430",ÂôÅÌ
sh600022,2021_03_05_14:08:43,1.55,-0.01,49,"7,595",ÂôÅÌ
sh600022,2021_03_05_14:08:40,1.56,0.01,341,"53,196",ÂòÅÌ
sh600022,2021_03_05_14:08:37,1.55,--,862,"133,610",ÂôÅÌ
sh600022,2021_03_05_14:08:34,1.55,--,213,"33,015",ÂôÅÌ
sh600022,2021_03_05_14:08:31,1.55,--,114,"17,670",ÂôÅÌ
sh600022,2021_03_05_14:08:28,1.55,--,123,"19,065",ÂôÅÌ
sh600022,2021_03_05_14:08:22,1.55,--,600,"93,000",ÂôÅÌ
sh600022,2021_03_05_14:08:16,1.55,-0.01,150,"23,250",ÂôÅÌ
sh600022,2021_03_05_14:08:13,1.56,0.01,27,"4,212",ÂòÅÌ
sh600022,2021_03_05_14:08:07,1.55,-0.01,18,"2,790",ÂôÅÌ
sh600022,2021_03_05_14:08:04,1.56,1.56,249,"38,844",ÂòÅÌ
sh600022,2021_03_05_14:15:25,1.56,--,50,"7,800",ÂòÅÌ
sh600022,2021_03_05_14:15:22,1.56,--,201,"31,356",ÂòÅÌ
sh600022,2021_03_05_14:15:19,1.56,--,127,"19,812",ÂòÅÌ
sh600022,2021_03_05_14:15:16,1.56,--,440,"68,640",ÂòÅÌ
sh600022,2021_03_05_14:15:13,1.56,--,443,"69,108",ÂòÅÌ
sh600022,2021_03_05_14:15:10,1.56,0.01,139,"21,684",ÂòÅÌ
sh600022,2021_03_05_14:15:07,1.55,--,50,"7,750",ÂôÅÌ
sh600022,2021_03_05_14:15:04,1.55,--,215,"33,325",ÂôÅÌ
sh600022,2021_03_05_14:15:01,1.55,-0.01,1,155,ÂôÅÌ
sh600022,2021_03_05_14:14:55,1.56,--,2,312,ÂòÅÌ
sh600022,2021_03_05_14:14:52,1.56,--,2,312,ÂòÅÌ
sh600022,2021_03_05_14:14:49,1.56,--,19,"2,964",ÂòÅÌ
sh600022,2021_03_05_14:14:46,1.56,--,2000,"312,000",ÂòÅÌ
sh600022,2021_03_05_14:14:43,1.56,--,51,"7,956",ÂòÅÌ
sh600022,2021_03_05_14:14:40,1.56,0.01,2,312,ÂòÅÌ
sh600022,2021_03_05_14:14:37,1.55,-0.01,18,"2,790",ÂôÅÌ
sh600022,2021_03_05_14:14:25,1.56,--,50,"7,800",ÂòÅÌ
sh600022,2021_03_05_14:14:19,1.56,--,100,"15,600",ÂòÅÌ
sh600022,2021_03_05_14:14:16,1.56,--,20,"3,120",ÂòÅÌ
sh600022,2021_03_05_14:14:13,1.56,0.01,7,"1,092",ÂòÅÌ
sh600022,2021_03_05_14:14:10,1.55,-0.01,186,"28,830",ÂôÅÌ
sh600022,2021_03_05_14:14:07,1.56,0.01,3620,"564,720",ÂòÅÌ
sh600022,2021_03_05_14:14:04,1.55,-0.01,145,"22,475",ÂôÅÌ
sh600022,2021_03_05_14:13:58,1.56,0.01,10,"1,560",ÂòÅÌ
sh600022,2021_03_05_14:13:55,1.55,--,340,"52,700",ÂôÅÌ
sh600022,2021_03_05_14:13:52,1.55,-0.01,1,155,ÂôÅÌ
sh600022,2021_03_05_14:13:49,1.56,--,4,624,ÂòÅÌ
sh600022,2021_03_05_14:13:46,1.56,0.01,123,"19,188",ÂòÅÌ
sh600022,2021_03_05_14:13:43,1.55,--,100,"15,500",ÂôÅÌ
sh600022,2021_03_05_14:13:40,1.55,-0.01,18,"2,790",ÂôÅÌ
sh600022,2021_03_05_14:13:37,1.56,--,5904,"921,024",ÂòÅÌ
sh600022,2021_03_05_14:13:31,1.56,0.01,5,780,ÂòÅÌ
sh600022,2021_03_05_14:13:28,1.55,--,111,"17,205",ÂôÅÌ
sh600022,2021_03_05_14:13:25,1.55,-0.01,9,"1,395",ÂôÅÌ
sh600022,2021_03_05_14:13:16,1.56,0.01,8,"1,248",ÂòÅÌ
sh600022,2021_03_05_14:13:13,1.55,--,180,"27,900",ÂôÅÌ
sh600022,2021_03_05_14:13:10,1.55,-0.01,11,"1,705",ÂôÅÌ
sh600022,2021_03_05_14:13:07,1.56,0.01,56,"8,736",ÂòÅÌ
sh600022,2021_03_05_14:13:04,1.55,-0.01,224,"34,720",ÂôÅÌ
sh600022,2021_03_05_14:12:58,1.56,--,4,624,ÂòÅÌ
sh600022,2021_03_05_14:12:52,1.56,--,10,"1,560",ÂòÅÌ
sh600022,2021_03_05_14:12:49,1.56,0.01,2,312,ÂòÅÌ
sh600022,2021_03_05_14:12:46,1.55,--,100,"15,500",ÂôÅÌ
sh600022,2021_03_05_14:12:43,1.55,--,16,"2,480",ÂôÅÌ
sh600022,2021_03_05_14:12:40,1.55,--,15,"2,325",ÂôÅÌ
sh600022,2021_03_05_14:12:34,1.55,--,35,"5,425",ÂôÅÌ
sh600022,2021_03_05_14:12:25,1.55,-0.01,444,"68,820",ÂôÅÌ
sh600022,2021_03_05_14:12:22,1.56,0.01,10,"1,560",ÂòÅÌ
sh600022,2021_03_05_14:12:19,1.55,-0.01,2,310,ÂôÅÌ
sh600022,2021_03_05_14:12:16,1.56,--,204,"31,824",ÂòÅÌ
sh600022,2021_03_05_14:12:10,1.56,--,10016,"1,562,496",ÂòÅÌ
sh600022,2021_03_05_14:12:07,1.56,0.01,26,"4,056",ÂòÅÌ
sh600022,2021_03_05_14:12:04,1.55,-0.01,186,"28,830",ÂôÅÌ
sh600022,2021_03_05_14:12:01,1.56,--,39,"6,084",ÂòÅÌ
sh600022,2021_03_05_14:11:58,1.56,--,29,"4,524",ÂòÅÌ
