sh600009,2021_03_05_14:12:16,60.56,--,23,"139,288",ÂôÅÌ
sh600009,2021_03_05_14:12:13,60.56,--,7,"42,392",ÂôÅÌ
sh600009,2021_03_05_14:12:10,60.56,--,8,"48,448",ÂôÅÌ
sh600009,2021_03_05_14:12:07,60.56,-0.01,1,"6,056",ÂôÅÌ
sh600009,2021_03_05_14:12:04,60.57,--,1,"6,057",ÂòÅÌ
sh600009,2021_03_05_14:12:01,60.57,-0.01,2,"12,114",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:11:58,60.58,0.01,56,"339,248",ÂòÅÌ
sh600009,2021_03_05_14:11:55,60.57,-0.01,7,"42,399",ÂôÅÌ
sh600009,2021_03_05_14:11:52,60.58,60.58,5,"30,290",ÂòÅÌ
sh600009,2021_03_05_14:18:19,60.68,0.03,28,"169,904",ÂòÅÌ
sh600009,2021_03_05_14:18:16,60.65,--,18,"109,170",ÂòÅÌ
sh600009,2021_03_05_14:18:13,60.65,--,45,"272,925",ÂòÅÌ
sh600009,2021_03_05_14:18:10,60.65,--,39,"236,535",ÂòÅÌ
sh600009,2021_03_05_14:18:07,60.65,-0.03,82,"497,330",ÂôÅÌ
sh600009,2021_03_05_14:18:04,60.68,0.02,4,"24,272",ÂòÅÌ
sh600009,2021_03_05_14:18:01,60.66,--,3,"18,198",ÂôÅÌ
sh600009,2021_03_05_14:17:58,60.66,--,3,"18,198",ÂòÅÌ
sh600009,2021_03_05_14:17:55,60.66,--,2,"12,132",ÂòÅÌ
sh600009,2021_03_05_14:17:52,60.66,--,4,"24,264",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:17:49,60.66,-0.02,3,"18,198",ÂôÅÌ
sh600009,2021_03_05_14:17:46,60.68,-0.02,17,"103,156",ÂôÅÌ
sh600009,2021_03_05_14:17:43,60.70,--,9,"54,630",ÂòÅÌ
sh600009,2021_03_05_14:17:40,60.70,0.01,8,"48,560",ÂòÅÌ
sh600009,2021_03_05_14:17:37,60.69,-0.02,121,"734,349",ÂôÅÌ
sh600009,2021_03_05_14:17:34,60.71,0.01,23,"139,633",ÂòÅÌ
sh600009,2021_03_05_14:17:31,60.70,--,10,"60,700",ÂôÅÌ
sh600009,2021_03_05_14:17:28,60.70,-0.01,3,"18,210",ÂôÅÌ
sh600009,2021_03_05_14:17:25,60.71,--,17,"103,207",ÂòÅÌ
sh600009,2021_03_05_14:17:22,60.71,--,22,"133,562",ÂôÅÌ
sh600009,2021_03_05_14:17:17,60.71,--,14,"84,994",ÂôÅÌ
sh600009,2021_03_05_14:17:13,60.71,0.01,46,"279,266",ÂòÅÌ
sh600009,2021_03_05_14:17:10,60.70,--,37,"224,590",ÂôÅÌ
sh600009,2021_03_05_14:17:07,60.70,--,5,"30,350",ÂôÅÌ
sh600009,2021_03_05_14:17:04,60.70,--,4,"24,280",ÂôÅÌ
sh600009,2021_03_05_14:17:01,60.70,--,4,"24,280",ÂôÅÌ
sh600009,2021_03_05_14:16:58,60.70,--,11,"66,770",ÂôÅÌ
sh600009,2021_03_05_14:16:49,60.70,-0.01,4,"24,280",ÂôÅÌ
sh600009,2021_03_05_14:16:46,60.71,-0.03,11,"66,781",ÂôÅÌ
sh600009,2021_03_05_14:16:43,60.74,--,9,"54,666",ÂòÅÌ
sh600009,2021_03_05_14:16:40,60.74,--,2,"12,148",ÂòÅÌ
sh600009,2021_03_05_14:16:37,60.74,--,8,"48,592",ÂòÅÌ
sh600009,2021_03_05_14:16:34,60.74,-0.01,12,"72,888",ÂôÅÌ
sh600009,2021_03_05_14:16:31,60.75,--,19,"115,425",ÂòÅÌ
sh600009,2021_03_05_14:16:28,60.75,0.01,35,"212,625",ÂòÅÌ
sh600009,2021_03_05_14:16:25,60.74,-0.01,21,"127,554",ÂôÅÌ
sh600009,2021_03_05_14:16:22,60.75,--,5,"30,375",ÂôÅÌ
sh600009,2021_03_05_14:16:19,60.75,0.01,72,"437,400",ÂòÅÌ
sh600009,2021_03_05_14:16:16,60.74,--,4,"24,296",ÂôÅÌ
sh600009,2021_03_05_14:16:13,60.74,0.04,112,"680,288",ÂòÅÌ
sh600009,2021_03_05_14:16:10,60.70,-0.03,142,"861,940",ÂôÅÌ
sh600009,2021_03_05_14:16:04,60.73,--,13,"78,949",ÂòÅÌ
sh600009,2021_03_05_14:16:01,60.73,0.01,45,"273,285",ÂòÅÌ
sh600009,2021_03_05_14:15:58,60.72,--,8,"48,576",ÂòÅÌ
sh600009,2021_03_05_14:15:55,60.72,-0.01,1,"6,072",ÂòÅÌ
sh600009,2021_03_05_14:15:52,60.73,0.03,6,"36,438",ÂòÅÌ
sh600009,2021_03_05_14:15:49,60.70,-0.03,4,"24,280",ÂôÅÌ
sh600009,2021_03_05_14:15:46,60.73,--,11,"66,803",ÂòÅÌ
sh600009,2021_03_05_14:15:43,60.73,--,1,"6,073",ÂòÅÌ
sh600009,2021_03_05_14:15:40,60.73,--,34,"206,482",ÂòÅÌ
sh600009,2021_03_05_14:15:37,60.73,--,7,"42,511",ÂòÅÌ
sh600009,2021_03_05_14:15:34,60.73,--,1,"6,073",ÂòÅÌ
sh600009,2021_03_05_14:15:31,60.73,--,10,"60,730",ÂòÅÌ
sh600009,2021_03_05_14:15:28,60.73,0.04,25,"151,825",ÂòÅÌ
sh600009,2021_03_05_14:15:25,60.69,-0.01,20,"121,380",ÂôÅÌ
sh600009,2021_03_05_14:15:22,60.70,-0.03,23,"139,610",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:15:19,60.73,-0.01,55,"334,015",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:15:16,60.74,0.04,125,"759,250",ÂòÅÌ
sh600009,2021_03_05_14:15:13,60.70,0.01,103,"625,210",ÂôÅÌ
sh600009,2021_03_05_14:15:10,60.69,-0.04,7,"42,483",ÂôÅÌ
sh600009,2021_03_05_14:15:07,60.73,60.73,102,"619,446",ÂòÅÌ
sh600009,2021_03_05_14:21:31,60.68,--,11,"66,748",ÂòÅÌ
sh600009,2021_03_05_14:21:28,60.68,--,9,"54,612",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:21:25,60.68,-0.01,5,"30,340",ÂôÅÌ
sh600009,2021_03_05_14:21:22,60.69,--,1,"6,069",ÂòÅÌ
sh600009,2021_03_05_14:21:19,60.69,0.01,6,"36,414",ÂòÅÌ
sh600009,2021_03_05_14:21:16,60.68,-0.02,26,"157,768",ÂôÅÌ
sh600009,2021_03_05_14:21:13,60.70,0.01,4,"24,280",ÂòÅÌ
sh600009,2021_03_05_14:21:10,60.69,--,7,"42,483",ÂôÅÌ
sh600009,2021_03_05_14:21:07,60.69,-0.01,2,"12,138",ÂôÅÌ
sh600009,2021_03_05_14:21:04,60.70,0.01,14,"84,980",ÂòÅÌ
sh600009,2021_03_05_14:21:01,60.69,-0.01,79,"479,451",ÂôÅÌ
sh600009,2021_03_05_14:20:58,60.70,--,8,"48,560",ÂôÅÌ
sh600009,2021_03_05_14:20:55,60.70,--,2,"12,140",ÂôÅÌ
sh600009,2021_03_05_14:20:52,60.70,--,6,"36,420",ÂôÅÌ
sh600009,2021_03_05_14:20:50,60.70,--,20,"121,400",ÂôÅÌ
sh600009,2021_03_05_14:20:46,60.70,0.02,40,"242,800",ÂòÅÌ
sh600009,2021_03_05_14:20:43,60.68,-0.03,8,"48,544",ÂòÅÌ
sh600009,2021_03_05_14:20:40,60.71,0.03,51,"309,621",ÂòÅÌ
sh600009,2021_03_05_14:20:37,60.68,--,9,"54,612",ÂôÅÌ
sh600009,2021_03_05_14:20:34,60.68,-0.01,3,"18,204",ÂôÅÌ
sh600009,2021_03_05_14:20:31,60.69,-0.01,19,"115,311",ÂôÅÌ
sh600009,2021_03_05_14:20:28,60.70,-0.01,19,"115,330",ÂôÅÌ
sh600009,2021_03_05_14:20:25,60.71,-0.01,61,"370,331",ÂôÅÌ
sh600009,2021_03_05_14:20:22,60.72,-0.02,18,"109,296",ÂôÅÌ
sh600009,2021_03_05_14:20:19,60.74,0.01,10,"60,740",ÂòÅÌ
sh600009,2021_03_05_14:20:16,60.73,--,30,"182,190",ÂôÅÌ
sh600009,2021_03_05_14:20:13,60.73,-0.01,7,"42,511",ÂôÅÌ
sh600009,2021_03_05_14:20:10,60.74,0.01,31,"188,294",ÂòÅÌ
sh600009,2021_03_05_14:20:07,60.73,--,3,"18,219",ÂôÅÌ
sh600009,2021_03_05_14:20:04,60.73,-0.01,6,"36,438",ÂôÅÌ
sh600009,2021_03_05_14:20:01,60.74,0.01,67,"406,958",ÂòÅÌ
sh600009,2021_03_05_14:19:58,60.73,0.02,37,"224,701",ÂòÅÌ
sh600009,2021_03_05_14:19:55,60.71,-0.01,14,"84,994",ÂôÅÌ
sh600009,2021_03_05_14:19:52,60.72,--,19,"115,368",ÂòÅÌ
sh600009,2021_03_05_14:19:49,60.72,0.01,7,"42,504",ÂòÅÌ
sh600009,2021_03_05_14:19:46,60.71,-0.01,6,"36,426",ÂôÅÌ
sh600009,2021_03_05_14:19:43,60.72,0.01,22,"133,584",ÂòÅÌ
sh600009,2021_03_05_14:19:40,60.71,--,3,"18,213",ÂôÅÌ
sh600009,2021_03_05_14:19:37,60.71,--,31,"188,201",ÂòÅÌ
sh600009,2021_03_05_14:19:34,60.71,--,19,"115,349",ÂòÅÌ
sh600009,2021_03_05_14:19:31,60.71,--,3,"18,213",ÂòÅÌ
sh600009,2021_03_05_14:19:28,60.71,--,4,"24,284",ÂòÅÌ
sh600009,2021_03_05_14:19:25,60.71,--,44,"267,124",ÂòÅÌ
sh600009,2021_03_05_14:19:22,60.71,0.01,136,"825,656",ÂòÅÌ
sh600009,2021_03_05_14:19:19,60.70,--,5,"30,350",ÂòÅÌ
sh600009,2021_03_05_14:19:16,60.70,0.01,53,"321,710",ÂòÅÌ
sh600009,2021_03_05_14:19:13,60.69,0.01,7,"42,483",ÂòÅÌ
sh600009,2021_03_05_14:19:10,60.68,-0.02,8,"48,544",ÂôÅÌ
sh600009,2021_03_05_14:19:07,60.70,0.01,7,"42,490",ÂòÅÌ
sh600009,2021_03_05_14:19:04,60.69,-0.01,9,"54,621",ÂôÅÌ
sh600009,2021_03_05_14:19:01,60.70,--,0,0,ÂòÅÌ
sh600009,2021_03_05_14:18:58,60.70,0.01,19,"115,330",ÂòÅÌ
sh600009,2021_03_05_14:18:55,60.69,-0.01,2,"12,138",ÂòÅÌ
sh600009,2021_03_05_14:18:52,60.70,--,19,"115,330",ÂòÅÌ
sh600009,2021_03_05_14:18:49,60.70,0.01,21,"127,470",ÂòÅÌ
sh600009,2021_03_05_14:18:46,60.69,-0.01,2,"12,138",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:18:43,60.70,--,26,"157,820",ÂòÅÌ
sh600009,2021_03_05_14:18:40,60.70,0.01,24,"145,680",ÂòÅÌ
sh600009,2021_03_05_14:18:37,60.69,-0.01,9,"54,621",ÂôÅÌ
sh600009,2021_03_05_14:18:34,60.70,0.04,40,"242,800",ÂòÅÌ
sh600009,2021_03_05_14:18:31,60.66,0.01,8,"48,528",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:18:28,60.65,-0.03,7,"42,455",ÂôÅÌ
sh600009,2021_03_05_14:18:25,60.68,-0.01,4,"24,272",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:18:22,60.69,0.01,18,"109,242",ÂòÅÌ
sh600009,2021_03_05_14:18:19,60.68,60.68,28,"169,904",ÂòÅÌ
sh600009,2021_03_05_14:24:46,60.60,0.02,80,"484,800",ÂòÅÌ
sh600009,2021_03_05_14:24:43,60.58,-0.01,7,"42,406",ÂôÅÌ
sh600009,2021_03_05_14:24:40,60.59,--,13,"78,767",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:24:37,60.59,--,4,"24,236",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:24:34,60.59,0.01,2,"12,118",ÂòÅÌ
sh600009,2021_03_05_14:24:31,60.58,-0.01,11,"66,638",ÂôÅÌ
sh600009,2021_03_05_14:24:28,60.59,0.01,12,"72,708",ÂòÅÌ
sh600009,2021_03_05_14:24:25,60.58,0.01,5,"30,290",ÂôÅÌ
sh600009,2021_03_05_14:24:23,60.57,-0.01,11,"66,627",ÂôÅÌ
sh600009,2021_03_05_14:24:19,60.58,0.01,12,"72,696",ÂòÅÌ
sh600009,2021_03_05_14:24:16,60.57,-0.01,2,"12,114",ÂôÅÌ
sh600009,2021_03_05_14:24:13,60.58,0.01,5,"30,290",ÂòÅÌ
sh600009,2021_03_05_14:24:07,60.57,-0.01,2,"12,114",ÂôÅÌ
sh600009,2021_03_05_14:24:01,60.58,0.02,1,"6,058",ÂòÅÌ
sh600009,2021_03_05_14:23:58,60.56,-0.01,2,"12,112",ÂôÅÌ
sh600009,2021_03_05_14:23:55,60.57,0.01,11,"66,627",ÂòÅÌ
sh600009,2021_03_05_14:23:52,60.56,--,18,"109,008",ÂôÅÌ
sh600009,2021_03_05_14:23:49,60.56,-0.01,9,"54,504",ÂôÅÌ
sh600009,2021_03_05_14:23:46,60.57,--,12,"72,684",ÂòÅÌ
sh600009,2021_03_05_14:23:43,60.57,--,14,"84,798",ÂòÅÌ
sh600009,2021_03_05_14:23:40,60.57,--,24,"145,368",ÂòÅÌ
sh600009,2021_03_05_14:23:34,60.57,--,5,"30,285",ÂòÅÌ
sh600009,2021_03_05_14:23:31,60.57,--,3,"18,171",ÂòÅÌ
sh600009,2021_03_05_14:23:28,60.57,--,18,"109,026",ÂôÅÌ
sh600009,2021_03_05_14:23:25,60.57,--,4,"24,228",ÂôÅÌ
sh600009,2021_03_05_14:23:22,60.57,--,14,"84,798",ÂòÅÌ
sh600009,2021_03_05_14:23:19,60.57,-0.03,10,"60,570",ÂôÅÌ
sh600009,2021_03_05_14:23:16,60.60,0.02,31,"187,860",ÂòÅÌ
sh600009,2021_03_05_14:23:13,60.58,--,14,"84,812",ÂòÅÌ
sh600009,2021_03_05_14:23:10,60.58,--,28,"169,624",ÂòÅÌ
sh600009,2021_03_05_14:23:07,60.58,--,90,"545,220",ÂòÅÌ
sh600009,2021_03_05_14:23:04,60.58,--,14,"84,812",ÂôÅÌ
sh600009,2021_03_05_14:23:01,60.58,--,12,"72,696",ÂôÅÌ
sh600009,2021_03_05_14:22:58,60.58,-0.02,2,"12,116",ÂôÅÌ
sh600009,2021_03_05_14:22:55,60.60,0.01,8,"48,480",ÂòÅÌ
sh600009,2021_03_05_14:22:52,60.59,-0.01,1,"6,059",ÂôÅÌ
sh600009,2021_03_05_14:22:49,60.60,--,57,"345,420",ÂôÅÌ
sh600009,2021_03_05_14:22:46,60.60,-0.02,110,"666,600",ÂôÅÌ
sh600009,2021_03_05_14:22:43,60.62,0.02,1,"6,062",ÂòÅÌ
sh600009,2021_03_05_14:22:40,60.60,-0.02,12,"72,720",ÂôÅÌ
sh600009,2021_03_05_14:22:34,60.62,-0.01,244,"1,479,128",ÂôÅÌ
sh600009,2021_03_05_14:22:31,60.63,--,6,"36,378",ÂôÅÌ
sh600009,2021_03_05_14:22:28,60.63,-0.01,3,"18,189",ÂôÅÌ
sh600009,2021_03_05_14:22:25,60.64,--,1,"6,064",ÂòÅÌ
sh600009,2021_03_05_14:22:22,60.64,-0.01,37,"224,368",ÂôÅÌ
sh600009,2021_03_05_14:22:19,60.65,--,2,"12,130",ÂôÅÌ
sh600009,2021_03_05_14:22:16,60.65,--,8,"48,520",ÂôÅÌ
sh600009,2021_03_05_14:22:13,60.65,-0.01,1,"6,065",ÂôÅÌ
sh600009,2021_03_05_14:22:10,60.66,0.01,3,"18,198",ÂòÅÌ
sh600009,2021_03_05_14:22:07,60.65,-0.01,5,"30,325",ÂôÅÌ
sh600009,2021_03_05_14:22:04,60.66,--,6,"36,396",ÂôÅÌ
sh600009,2021_03_05_14:22:01,60.66,-0.02,2,"12,132",ÂôÅÌ
sh600009,2021_03_05_14:21:58,60.68,0.02,8,"48,544",ÂòÅÌ
sh600009,2021_03_05_14:21:55,60.66,-0.01,76,"461,016",ÂôÅÌ
sh600009,2021_03_05_14:21:52,60.67,--,33,"200,211",ÂôÅÌ
sh600009,2021_03_05_14:21:49,60.67,--,4,"24,268",ÂôÅÌ
sh600009,2021_03_05_14:21:46,60.67,--,32,"194,144",ÂôÅÌ
sh600009,2021_03_05_14:21:43,60.67,--,4,"24,268",ÂôÅÌ
sh600009,2021_03_05_14:21:40,60.67,--,13,"78,871",ÂôÅÌ
sh600009,2021_03_05_14:21:37,60.67,--,32,"194,144",ÂôÅÌ
sh600009,2021_03_05_14:21:34,60.67,60.67,14,"84,938",ÂòÅÌ
sh600009,2021_03_05_14:27:58,60.55,-0.05,311,"1,886,859",ÂôÅÌ
sh600009,2021_03_05_14:27:55,60.60,--,6,"36,360",ÂôÅÌ
sh600009,2021_03_05_14:27:52,60.60,-0.01,3,"18,180",ÂôÅÌ
sh600009,2021_03_05_14:27:49,60.61,--,15,"90,915",ÂôÅÌ
sh600009,2021_03_05_14:27:46,60.61,--,75,"454,575",ÂòÅÌ
sh600009,2021_03_05_14:27:43,60.61,--,3,"18,183",ÂòÅÌ
sh600009,2021_03_05_14:27:40,60.61,0.01,118,"715,198",ÂòÅÌ
sh600009,2021_03_05_14:27:37,60.60,--,3,"18,180",ÂôÅÌ
sh600009,2021_03_05_14:27:34,60.60,--,2,"12,120",ÂôÅÌ
sh600009,2021_03_05_14:27:31,60.60,-0.01,27,"163,620",ÂôÅÌ
sh600009,2021_03_05_14:27:28,60.61,0.01,34,"206,074",ÂòÅÌ
sh600009,2021_03_05_14:27:26,60.60,-0.01,4,"24,240",ÂôÅÌ
sh600009,2021_03_05_14:27:22,60.61,0.01,1,"6,061",ÂòÅÌ
sh600009,2021_03_05_14:27:19,60.60,-0.01,5,"30,300",ÂôÅÌ
sh600009,2021_03_05_14:27:16,60.61,--,7,"42,427",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:27:13,60.61,0.01,1,"6,061",ÂòÅÌ
sh600009,2021_03_05_14:27:10,60.60,--,11,"66,660",ÂôÅÌ
sh600009,2021_03_05_14:27:07,60.60,-0.02,8,"48,480",ÂôÅÌ
sh600009,2021_03_05_14:27:04,60.62,-0.01,53,"321,286",ÂôÅÌ
sh600009,2021_03_05_14:27:01,60.63,--,4,"24,252",ÂòÅÌ
sh600009,2021_03_05_14:26:58,60.63,0.01,1,"6,063",ÂòÅÌ
sh600009,2021_03_05_14:26:55,60.62,0.02,8,"48,496",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:26:52,60.60,-0.02,5,"30,300",ÂôÅÌ
sh600009,2021_03_05_14:26:49,60.62,0.02,281,"1,703,422",ÂòÅÌ
sh600009,2021_03_05_14:26:46,60.60,-0.01,4,"24,240",ÂôÅÌ
sh600009,2021_03_05_14:26:43,60.61,0.01,53,"321,233",ÂòÅÌ
sh600009,2021_03_05_14:26:40,60.60,--,1,"6,060",ÂôÅÌ
sh600009,2021_03_05_14:26:37,60.60,--,6,"36,360",ÂôÅÌ
sh600009,2021_03_05_14:26:34,60.60,--,28,"169,680",ÂôÅÌ
sh600009,2021_03_05_14:26:31,60.60,--,4,"24,240",ÂôÅÌ
sh600009,2021_03_05_14:26:28,60.60,-0.01,14,"87,143",ÂôÅÌ
sh600009,2021_03_05_14:26:25,60.61,--,1,"6,061",ÂòÅÌ
sh600009,2021_03_05_14:26:22,60.61,--,78,"472,758",ÂòÅÌ
sh600009,2021_03_05_14:26:19,60.61,0.01,3,"18,183",ÂòÅÌ
sh600009,2021_03_05_14:26:16,60.60,-0.01,11,"66,660",ÂòÅÌ
sh600009,2021_03_05_14:26:13,60.61,--,0,0,ÂòÅÌ
sh600009,2021_03_05_14:26:10,60.61,--,84,"509,124",ÂòÅÌ
sh600009,2021_03_05_14:26:07,60.61,0.01,6,"36,366",ÂòÅÌ
sh600009,2021_03_05_14:26:04,60.60,--,12,"72,720",ÂôÅÌ
sh600009,2021_03_05_14:26:01,60.60,--,108,"654,480",ÂôÅÌ
sh600009,2021_03_05_14:25:55,60.60,--,10,"60,600",ÂôÅÌ
sh600009,2021_03_05_14:25:52,60.60,--,21,"127,260",ÂôÅÌ
sh600009,2021_03_05_14:25:46,60.60,-0.01,12,"72,720",ÂôÅÌ
sh600009,2021_03_05_14:25:43,60.61,0.03,97,"587,917",ÂòÅÌ
sh600009,2021_03_05_14:25:40,60.58,0.01,59,"357,422",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:25:37,60.57,-0.02,16,"96,912",ÂôÅÌ
sh600009,2021_03_05_14:25:34,60.59,-0.01,3,"18,177",ÂòÅÌ
sh600009,2021_03_05_14:25:31,60.60,--,5,"30,300",ÂòÅÌ
sh600009,2021_03_05_14:25:25,60.60,0.01,207,"1,254,420",ÂòÅÌ
sh600009,2021_03_05_14:25:19,60.59,-0.01,9,"54,531",ÂôÅÌ
sh600009,2021_03_05_14:25:16,60.60,--,13,"78,780",ÂòÅÌ
sh600009,2021_03_05_14:25:13,60.60,--,11,"66,660",ÂòÅÌ
sh600009,2021_03_05_14:25:10,60.60,0.01,1,"6,060",ÂòÅÌ
sh600009,2021_03_05_14:25:07,60.59,-0.01,5,"30,295",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:25:04,60.60,0.02,2,"12,120",ÂòÅÌ
sh600009,2021_03_05_14:25:01,60.58,--,0,0,ÂôÅÌ
sh600009,2021_03_05_14:24:58,60.58,-0.01,1,"6,058",ÂôÅÌ
sh600009,2021_03_05_14:24:55,60.59,0.01,7,"42,413",ÂòÅÌ
sh600009,2021_03_05_14:24:52,60.58,0.01,4,"24,232",ÂôÅÌ
sh600009,2021_03_05_14:24:49,60.57,-0.03,13,"78,741",ÂôÅÌ
sh600009,2021_03_05_14:24:46,60.60,60.6,80,"484,800",ÂòÅÌ
sh600009,2021_03_05_14:31:13,60.54,--,4,"24,216",ÂôÅÌ
sh600009,2021_03_05_14:31:10,60.54,--,8,"48,432",ÂôÅÌ
sh600009,2021_03_05_14:31:07,60.54,-0.01,17,"102,918",ÂôÅÌ
sh600009,2021_03_05_14:31:04,60.55,0.01,43,"260,365",ÂòÅÌ
sh600009,2021_03_05_14:31:01,60.54,-0.01,23,"139,242",ÂôÅÌ
sh600009,2021_03_05_14:30:59,60.55,0.02,54,"326,970",ÂòÅÌ
sh600009,2021_03_05_14:30:55,60.53,-0.01,11,"66,583",ÂôÅÌ
sh600009,2021_03_05_14:30:52,60.54,0.01,11,"66,594",ÂòÅÌ
sh600009,2021_03_05_14:30:49,60.53,--,9,"54,477",ÂôÅÌ
sh600009,2021_03_05_14:30:46,60.53,-0.01,10,"60,530",ÂôÅÌ
sh600009,2021_03_05_14:30:43,60.54,0.01,16,"96,864",ÂòÅÌ
sh600009,2021_03_05_14:30:40,60.53,--,5,"30,265",ÂôÅÌ
sh600009,2021_03_05_14:30:37,60.53,--,8,"48,424",ÂôÅÌ
sh600009,2021_03_05_14:30:34,60.53,--,2,"12,106",ÂôÅÌ
sh600009,2021_03_05_14:30:31,60.53,--,14,"84,742",ÂôÅÌ
sh600009,2021_03_05_14:30:28,60.53,0.01,7,"42,371",ÂòÅÌ
sh600009,2021_03_05_14:30:25,60.52,-0.01,4,"24,208",ÂôÅÌ
sh600009,2021_03_05_14:30:22,60.53,0.01,5,"30,265",ÂòÅÌ
sh600009,2021_03_05_14:30:19,60.52,--,4,"24,208",ÂôÅÌ
sh600009,2021_03_05_14:30:16,60.52,--,3,"18,156",ÂôÅÌ
sh600009,2021_03_05_14:30:13,60.52,-0.01,7,"42,364",ÂôÅÌ
sh600009,2021_03_05_14:30:10,60.53,0.01,53,"320,809",ÂòÅÌ
sh600009,2021_03_05_14:30:07,60.52,--,50,"302,600",ÂôÅÌ
sh600009,2021_03_05_14:30:04,60.52,--,6,"36,312",ÂôÅÌ
sh600009,2021_03_05_14:30:01,60.52,--,11,"66,572",ÂôÅÌ
sh600009,2021_03_05_14:29:58,60.52,--,12,"72,624",ÂôÅÌ
sh600009,2021_03_05_14:29:55,60.52,0.01,39,"236,028",ÂòÅÌ
sh600009,2021_03_05_14:29:52,60.51,--,11,"66,561",ÂôÅÌ
sh600009,2021_03_05_14:29:49,60.51,--,3,"18,153",ÂôÅÌ
sh600009,2021_03_05_14:29:46,60.51,0.01,23,"139,173",ÂòÅÌ
sh600009,2021_03_05_14:29:43,60.50,--,7,"42,350",ÂôÅÌ
sh600009,2021_03_05_14:29:40,60.50,--,5,"30,250",ÂôÅÌ
sh600009,2021_03_05_14:29:37,60.50,--,4,"24,200",ÂôÅÌ
sh600009,2021_03_05_14:29:31,60.50,-0.02,7,"42,350",ÂôÅÌ
sh600009,2021_03_05_14:29:28,60.52,0.02,1,"6,052",ÂòÅÌ
sh600009,2021_03_05_14:29:25,60.50,-0.02,35,"211,750",ÂôÅÌ
sh600009,2021_03_05_14:29:22,60.52,--,11,"66,572",ÂòÅÌ
sh600009,2021_03_05_14:29:19,60.52,0.01,401,"2,429,152",ÂòÅÌ
sh600009,2021_03_05_14:29:16,60.51,--,5,"30,255",ÂôÅÌ
sh600009,2021_03_05_14:29:13,60.51,-0.02,10,"60,510",ÂôÅÌ
sh600009,2021_03_05_14:29:10,60.53,--,4,"24,212",ÂòÅÌ
sh600009,2021_03_05_14:29:07,60.53,0.02,10,"60,530",ÂòÅÌ
sh600009,2021_03_05_14:29:04,60.51,-0.01,5,"30,255",ÂôÅÌ
sh600009,2021_03_05_14:29:01,60.52,-0.02,3,"18,156",ÂôÅÌ
sh600009,2021_03_05_14:28:58,60.54,0.02,5,"30,270",ÂòÅÌ
sh600009,2021_03_05_14:28:55,60.52,-0.02,14,"84,728",ÂôÅÌ
sh600009,2021_03_05_14:28:52,60.54,0.03,2,"12,108",ÂòÅÌ
sh600009,2021_03_05_14:28:49,60.51,-0.01,18,"108,918",ÂôÅÌ
sh600009,2021_03_05_14:28:46,60.52,--,15,"90,780",ÂòÅÌ
sh600009,2021_03_05_14:28:43,60.52,0.01,15,"90,780",ÂòÅÌ
sh600009,2021_03_05_14:28:40,60.51,--,11,"66,561",ÂôÅÌ
sh600009,2021_03_05_14:28:37,60.51,--,3,"18,153",ÂôÅÌ
sh600009,2021_03_05_14:28:34,60.51,--,11,"66,561",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:28:31,60.51,--,15,"90,765",ÂòÅÌ
sh600009,2021_03_05_14:28:28,60.51,--,15,"90,765",ÂòÅÌ
sh600009,2021_03_05_14:28:25,60.51,--,4,"24,204",ÂòÅÌ
sh600009,2021_03_05_14:28:22,60.51,--,20,"121,020",ÂòÅÌ
sh600009,2021_03_05_14:28:19,60.51,0.01,5,"30,255",ÂòÅÌ
sh600009,2021_03_05_14:28:16,60.50,-0.01,2,"12,100",ÂôÅÌ
sh600009,2021_03_05_14:28:13,60.51,--,4,"24,204",ÖÐÐÔÅÌ
sh600009,2021_03_05_14:28:10,60.51,-0.03,61,"369,111",ÂôÅÌ
sh600009,2021_03_05_14:28:07,60.54,0.01,14,"84,756",ÂòÅÌ
sh600009,2021_03_05_14:28:04,60.53,-0.02,92,"556,876",ÂôÅÌ
sh600009,2021_03_05_14:28:01,60.55,60.55,16,"96,880",ÂòÅÌ
sh600009,2021_03_05_14:34:25,60.49,--,12,"72,588",ÂòÅÌ
sh600009,2021_03_05_14:34:22,60.49,--,36,"217,764",ÂôÅÌ
sh600009,2021_03_05_14:34:19,60.49,--,4,"24,196",ÂôÅÌ
sh600009,2021_03_05_14:34:16,60.49,0.01,5,"30,245",ÂôÅÌ
sh600009,2021_03_05_14:34:14,60.48,--,4,"24,192",ÂôÅÌ
sh600009,2021_03_05_14:34:10,60.48,-0.02,1,"6,048",ÂôÅÌ
sh600009,2021_03_05_14:34:07,60.50,0.02,1,"6,050",ÖÐÐÔÅÌ
