sh600016,2021_03_05_13:59:46,5.23,5.23,314,"164,332",ÂòÅÌ
sh600016,2021_03_05_14:07:46,5.23,--,2437,"1,274,551",ÂôÅÌ
sh600016,2021_03_05_14:07:43,5.23,--,63,"32,949",ÂôÅÌ
sh600016,2021_03_05_14:07:40,5.23,--,9,"4,707",ÂôÅÌ
sh600016,2021_03_05_14:07:37,5.23,--,69,"36,087",ÂôÅÌ
sh600016,2021_03_05_14:07:34,5.23,--,230,"120,290",ÂôÅÌ
sh600016,2021_03_05_14:07:31,5.23,-0.01,1594,"833,662",ÂôÅÌ
sh600016,2021_03_05_14:07:28,5.24,0.01,148,"77,552",ÂòÅÌ
sh600016,2021_03_05_14:07:25,5.23,-0.01,1,523,ÂôÅÌ
sh600016,2021_03_05_14:07:22,5.24,0.01,3,"1,572",ÂòÅÌ
sh600016,2021_03_05_14:07:19,5.23,-0.01,384,"200,832",ÂôÅÌ
sh600016,2021_03_05_14:07:16,5.24,--,77,"40,348",ÂòÅÌ
sh600016,2021_03_05_14:07:13,5.24,0.01,585,"306,540",ÂòÅÌ
sh600016,2021_03_05_14:07:10,5.23,--,33,"17,259",ÂôÅÌ
sh600016,2021_03_05_14:07:04,5.23,--,236,"123,428",ÂôÅÌ
sh600016,2021_03_05_14:06:58,5.23,--,16,"8,368",ÂôÅÌ
sh600016,2021_03_05_14:06:55,5.23,-0.01,82,"42,886",ÂôÅÌ
sh600016,2021_03_05_14:06:52,5.24,0.01,1,524,ÂòÅÌ
sh600016,2021_03_05_14:06:49,5.23,-0.01,666,"348,318",ÂôÅÌ
sh600016,2021_03_05_14:06:46,5.24,0.01,40,"20,960",ÂòÅÌ
sh600016,2021_03_05_14:06:43,5.23,-0.01,37,"19,351",ÂôÅÌ
sh600016,2021_03_05_14:06:40,5.24,0.01,564,"295,536",ÂòÅÌ
sh600016,2021_03_05_14:06:37,5.23,--,316,"165,268",ÂôÅÌ
sh600016,2021_03_05_14:06:34,5.23,--,286,"149,578",ÂôÅÌ
sh600016,2021_03_05_14:06:31,5.23,--,68,"35,564",ÂôÅÌ
sh600016,2021_03_05_14:06:28,5.23,--,285,"149,055",ÂôÅÌ
sh600016,2021_03_05_14:06:25,5.23,--,387,"202,401",ÂôÅÌ
sh600016,2021_03_05_14:06:22,5.23,-0.01,101,"52,823",ÂôÅÌ
sh600016,2021_03_05_14:06:19,5.24,--,2,"1,048",ÂòÅÌ
sh600016,2021_03_05_14:06:16,5.24,0.01,73,"38,252",ÂòÅÌ
sh600016,2021_03_05_14:06:13,5.23,--,13,"6,799",ÂôÅÌ
sh600016,2021_03_05_14:06:10,5.23,--,8,"4,184",ÂôÅÌ
sh600016,2021_03_05_14:06:07,5.23,--,198,"103,554",ÂôÅÌ
sh600016,2021_03_05_14:06:04,5.23,--,85,"44,455",ÂôÅÌ
sh600016,2021_03_05_14:06:01,5.23,-0.01,205,"107,215",ÂôÅÌ
sh600016,2021_03_05_14:05:58,5.24,--,96,"50,304",ÂòÅÌ
sh600016,2021_03_05_14:05:55,5.24,--,61,"31,964",ÂòÅÌ
sh600016,2021_03_05_14:05:52,5.24,--,52,"27,248",ÂòÅÌ
sh600016,2021_03_05_14:05:46,5.24,0.01,26,"13,624",ÂòÅÌ
sh600016,2021_03_05_14:05:43,5.23,--,1114,"582,622",ÂôÅÌ
sh600016,2021_03_05_14:05:40,5.23,-0.01,224,"117,152",ÂôÅÌ
sh600016,2021_03_05_14:05:37,5.24,--,26,"13,624",ÂòÅÌ
sh600016,2021_03_05_14:05:34,5.24,0.01,327,"171,348",ÂòÅÌ
sh600016,2021_03_05_14:05:31,5.23,-0.01,414,"216,522",ÂôÅÌ
sh600016,2021_03_05_14:05:22,5.24,--,5,"2,620",ÂòÅÌ
sh600016,2021_03_05_14:05:19,5.24,--,248,"129,952",ÂòÅÌ
sh600016,2021_03_05_14:05:16,5.24,0.01,176,"92,224",ÂòÅÌ
sh600016,2021_03_05_14:05:10,5.23,-0.01,3,"1,569",ÂôÅÌ
sh600016,2021_03_05_14:05:07,5.24,--,114,"59,736",ÂòÅÌ
sh600016,2021_03_05_14:05:01,5.24,--,37,"19,388",ÂòÅÌ
sh600016,2021_03_05_14:04:58,5.24,--,304,"159,296",ÂòÅÌ
sh600016,2021_03_05_14:04:55,5.24,--,264,"138,336",ÂòÅÌ
sh600016,2021_03_05_14:04:49,5.24,--,185,"96,940",ÂòÅÌ
sh600016,2021_03_05_14:04:46,5.24,--,218,"114,232",ÂòÅÌ
sh600016,2021_03_05_14:04:43,5.24,--,590,"309,160",ÂòÅÌ
sh600016,2021_03_05_14:04:40,5.24,--,32,"16,768",ÂòÅÌ
sh600016,2021_03_05_14:04:37,5.24,--,70,"36,680",ÂòÅÌ
sh600016,2021_03_05_14:04:34,5.24,--,47,"24,628",ÂòÅÌ
sh600016,2021_03_05_14:04:31,5.24,--,2351,"1,231,924",ÂòÅÌ
sh600016,2021_03_05_14:04:28,5.24,--,91,"47,684",ÂòÅÌ
sh600016,2021_03_05_14:04:25,5.24,--,273,"143,052",ÂòÅÌ
sh600016,2021_03_05_14:04:22,5.24,--,172,"90,128",ÂòÅÌ
sh600016,2021_03_05_14:04:19,5.24,--,1,524,ÂòÅÌ
sh600016,2021_03_05_14:04:16,5.24,--,363,"190,212",ÂòÅÌ
sh600016,2021_03_05_14:04:13,5.24,--,73,"38,635",ÂòÅÌ
sh600016,2021_03_05_14:04:10,5.24,--,163,"85,412",ÂòÅÌ
sh600016,2021_03_05_14:04:07,5.24,--,16,"8,384",ÂòÅÌ
sh600016,2021_03_05_14:04:04,5.24,0.01,405,"212,220",ÂòÅÌ
sh600016,2021_03_05_14:04:01,5.23,-0.01,144,"75,312",ÂôÅÌ
sh600016,2021_03_05_14:03:58,5.24,--,119,"62,356",ÂòÅÌ
sh600016,2021_03_05_14:03:55,5.24,--,226,"118,424",ÂòÅÌ
sh600016,2021_03_05_14:03:46,5.24,5.24,61,"31,964",ÂòÅÌ
sh600016,2021_03_05_14:11:46,5.24,0.01,32,"16,768",ÂòÅÌ
sh600016,2021_03_05_14:11:43,5.23,-0.01,110,"57,530",ÂôÅÌ
sh600016,2021_03_05_14:11:40,5.24,0.01,104,"54,496",ÂòÅÌ
sh600016,2021_03_05_14:11:37,5.23,--,2810,"1,469,630",ÂôÅÌ
sh600016,2021_03_05_14:11:34,5.23,--,13,"6,799",ÂôÅÌ
sh600016,2021_03_05_14:11:31,5.23,--,5,"2,615",ÂôÅÌ
sh600016,2021_03_05_14:11:28,5.23,--,373,"195,079",ÂôÅÌ
sh600016,2021_03_05_14:11:25,5.23,--,573,"299,679",ÂôÅÌ
sh600016,2021_03_05_14:11:22,5.23,0.01,1137,"594,651",ÂòÅÌ
sh600016,2021_03_05_14:11:19,5.22,-0.01,308,"160,776",ÂôÅÌ
sh600016,2021_03_05_14:11:13,5.23,--,200,"104,600",ÂòÅÌ
sh600016,2021_03_05_14:11:10,5.23,--,274,"143,302",ÂòÅÌ
sh600016,2021_03_05_14:11:07,5.23,--,100,"52,300",ÂòÅÌ
sh600016,2021_03_05_14:11:04,5.23,--,260,"135,980",ÂôÅÌ
sh600016,2021_03_05_14:10:58,5.23,--,1002,"524,046",ÂôÅÌ
sh600016,2021_03_05_14:10:55,5.23,-0.01,85,"44,455",ÂôÅÌ
sh600016,2021_03_05_14:10:52,5.24,0.01,7,"3,668",ÂòÅÌ
sh600016,2021_03_05_14:10:49,5.23,--,13,"6,799",ÂòÅÌ
sh600016,2021_03_05_14:10:46,5.23,--,51,"26,673",ÂòÅÌ
sh600016,2021_03_05_14:10:43,5.23,--,228,"119,244",ÂòÅÌ
sh600016,2021_03_05_14:10:40,5.23,--,79,"41,317",ÂòÅÌ
sh600016,2021_03_05_14:10:37,5.23,--,449,"234,827",ÂòÅÌ
sh600016,2021_03_05_14:10:34,5.23,--,665,"347,795",ÂòÅÌ
sh600016,2021_03_05_14:10:31,5.23,--,129,"67,467",ÂòÅÌ
sh600016,2021_03_05_14:10:28,5.23,--,814,"425,722",ÂôÅÌ
sh600016,2021_03_05_14:10:25,5.23,--,110,"57,530",ÂôÅÌ
sh600016,2021_03_05_14:10:22,5.23,--,6,"3,138",ÂôÅÌ
sh600016,2021_03_05_14:10:16,5.23,-0.01,116,"60,668",ÂôÅÌ
sh600016,2021_03_05_14:10:13,5.24,0.01,32,"16,768",ÂòÅÌ
sh600016,2021_03_05_14:10:10,5.23,-0.01,3,"1,569",ÂôÅÌ
sh600016,2021_03_05_14:10:07,5.24,0.01,85,"44,540",ÂòÅÌ
sh600016,2021_03_05_14:10:04,5.23,--,715,"373,945",ÂòÅÌ
sh600016,2021_03_05_14:10:01,5.23,--,89,"46,547",ÂòÅÌ
sh600016,2021_03_05_14:09:58,5.23,--,348,"182,004",ÂòÅÌ
sh600016,2021_03_05_14:09:55,5.23,--,1329,"695,067",ÂòÅÌ
sh600016,2021_03_05_14:09:49,5.23,0.01,60,"31,380",ÂòÅÌ
sh600016,2021_03_05_14:09:46,5.22,-0.01,30,"15,660",ÂôÅÌ
sh600016,2021_03_05_14:09:43,5.23,0.01,415,"217,045",ÂòÅÌ
sh600016,2021_03_05_14:09:40,5.22,-0.01,3,"1,566",ÂôÅÌ
sh600016,2021_03_05_14:09:37,5.23,--,30,"15,690",ÂòÅÌ
sh600016,2021_03_05_14:09:34,5.23,--,189,"98,847",ÂòÅÌ
sh600016,2021_03_05_14:09:31,5.23,0.01,51,"26,673",ÂòÅÌ
sh600016,2021_03_05_14:09:28,5.22,--,1,522,ÂôÅÌ
sh600016,2021_03_05_14:09:25,5.22,-0.01,284,"148,248",ÂôÅÌ
sh600016,2021_03_05_14:09:22,5.23,0.01,55,"28,765",ÂòÅÌ
sh600016,2021_03_05_14:09:19,5.22,-0.01,46,"24,012",ÂôÅÌ
sh600016,2021_03_05_14:09:16,5.23,0.01,150,"78,450",ÂòÅÌ
sh600016,2021_03_05_14:09:10,5.22,--,3,"1,566",ÂôÅÌ
sh600016,2021_03_05_14:09:07,5.22,-0.01,207,"108,054",ÂôÅÌ
sh600016,2021_03_05_14:09:01,5.23,--,6581,"3,441,952",ÂôÅÌ
sh600016,2021_03_05_14:08:58,5.23,--,7074,"3,699,702",ÂôÅÌ
sh600016,2021_03_05_14:08:55,5.23,--,26,"13,598",ÂôÅÌ
sh600016,2021_03_05_14:08:52,5.23,--,7,"3,661",ÂôÅÌ
sh600016,2021_03_05_14:08:49,5.23,--,1282,"670,486",ÂôÅÌ
sh600016,2021_03_05_14:08:46,5.23,--,51,"26,673",ÂôÅÌ
sh600016,2021_03_05_14:08:43,5.23,--,66,"34,518",ÂôÅÌ
sh600016,2021_03_05_14:08:40,5.23,-0.01,91,"47,593",ÂôÅÌ
sh600016,2021_03_05_14:08:37,5.24,0.01,141,"73,884",ÂòÅÌ
sh600016,2021_03_05_14:08:34,5.23,--,8,"4,184",ÂôÅÌ
sh600016,2021_03_05_14:08:31,5.23,--,400,"209,200",ÂôÅÌ
sh600016,2021_03_05_14:08:28,5.23,-0.01,29,"15,167",ÂôÅÌ
sh600016,2021_03_05_14:08:25,5.24,0.01,108,"56,592",ÂòÅÌ
sh600016,2021_03_05_14:08:22,5.23,-0.01,182,"95,186",ÂôÅÌ
sh600016,2021_03_05_14:08:19,5.24,--,40,"20,960",ÂòÅÌ
sh600016,2021_03_05_14:08:16,5.24,--,45,"23,580",ÂòÅÌ
sh600016,2021_03_05_14:08:13,5.24,0.01,536,"280,864",ÂòÅÌ
sh600016,2021_03_05_14:08:10,5.23,--,115,"60,145",ÂôÅÌ
sh600016,2021_03_05_14:08:04,5.23,--,30,"15,690",ÂôÅÌ
sh600016,2021_03_05_14:08:01,5.23,--,200,"104,600",ÂôÅÌ
sh600016,2021_03_05_14:07:58,5.23,-0.01,10,"5,230",ÂôÅÌ
sh600016,2021_03_05_14:07:55,5.24,0.01,26,"13,624",ÂòÅÌ
sh600016,2021_03_05_14:07:52,5.23,--,258,"134,934",ÂôÅÌ
sh600016,2021_03_05_14:07:49,5.23,5.23,307,"160,561",ÂòÅÌ
sh600016,2021_03_05_14:15:46,5.24,--,20,"10,480",ÂòÅÌ
sh600016,2021_03_05_14:15:43,5.24,--,111,"58,164",ÂòÅÌ
sh600016,2021_03_05_14:15:40,5.24,--,21,"11,004",ÂòÅÌ
sh600016,2021_03_05_14:15:37,5.24,--,2,"1,048",ÂòÅÌ
sh600016,2021_03_05_14:15:34,5.24,--,11,"5,764",ÂòÅÌ
sh600016,2021_03_05_14:15:31,5.24,--,579,"303,396",ÂòÅÌ
sh600016,2021_03_05_14:15:28,5.24,--,329,"172,396",ÂòÅÌ
sh600016,2021_03_05_14:15:25,5.24,--,577,"302,348",ÂòÅÌ
sh600016,2021_03_05_14:15:19,5.24,--,264,"138,336",ÂòÅÌ
sh600016,2021_03_05_14:15:16,5.24,--,1026,"537,624",ÂòÅÌ
sh600016,2021_03_05_14:15:13,5.24,0.01,111,"58,164",ÂòÅÌ
sh600016,2021_03_05_14:15:10,5.23,-0.01,34,"17,782",ÂôÅÌ
sh600016,2021_03_05_14:14:58,5.24,0.01,108,"56,592",ÂòÅÌ
sh600016,2021_03_05_14:14:55,5.23,-0.01,69,"36,087",ÂôÅÌ
sh600016,2021_03_05_14:14:52,5.24,--,1,524,ÂòÅÌ
sh600016,2021_03_05_14:14:46,5.24,0.01,21,"11,004",ÂòÅÌ
sh600016,2021_03_05_14:14:40,5.23,--,34,"17,782",ÂôÅÌ
sh600016,2021_03_05_14:14:37,5.23,-0.01,27,"14,121",ÂôÅÌ
sh600016,2021_03_05_14:14:34,5.24,--,72,"37,728",ÂòÅÌ
sh600016,2021_03_05_14:14:31,5.24,--,216,"113,184",ÂòÅÌ
sh600016,2021_03_05_14:14:28,5.24,--,60,"31,440",ÂòÅÌ
sh600016,2021_03_05_14:14:25,5.24,--,19,"9,956",ÂòÅÌ
sh600016,2021_03_05_14:14:22,5.24,--,1,524,ÂòÅÌ
sh600016,2021_03_05_14:14:19,5.24,--,55,"28,820",ÂòÅÌ
sh600016,2021_03_05_14:14:16,5.24,0.01,148,"77,552",ÂòÅÌ
sh600016,2021_03_05_14:14:13,5.23,--,39,"20,397",ÂôÅÌ
sh600016,2021_03_05_14:14:10,5.23,--,14,"7,322",ÂôÅÌ
sh600016,2021_03_05_14:14:07,5.23,--,51,"26,673",ÂôÅÌ
sh600016,2021_03_05_14:14:04,5.23,--,6,"3,138",ÂôÅÌ
sh600016,2021_03_05_14:14:01,5.23,--,20,"10,460",ÂôÅÌ
sh600016,2021_03_05_14:13:58,5.23,--,80,"41,840",ÂôÅÌ
sh600016,2021_03_05_14:13:52,5.23,--,18,"9,414",ÂôÅÌ
sh600016,2021_03_05_14:13:49,5.23,-0.01,70,"36,610",ÂôÅÌ
sh600016,2021_03_05_14:13:46,5.24,--,21,"11,004",ÂòÅÌ
sh600016,2021_03_05_14:13:40,5.24,0.01,20,"10,480",ÂòÅÌ
sh600016,2021_03_05_14:13:37,5.23,--,5,"2,615",ÂôÅÌ
sh600016,2021_03_05_14:13:31,5.23,-0.01,10,"5,230",ÂôÅÌ
sh600016,2021_03_05_14:13:25,5.24,0.01,54,"28,296",ÂòÅÌ
sh600016,2021_03_05_14:13:19,5.23,-0.01,16,"8,368",ÂôÅÌ
sh600016,2021_03_05_14:13:16,5.24,0.01,79,"41,396",ÂòÅÌ
sh600016,2021_03_05_14:13:13,5.23,--,30,"15,690",ÂôÅÌ
sh600016,2021_03_05_14:13:10,5.23,--,263,"137,549",ÂôÅÌ
sh600016,2021_03_05_14:13:07,5.23,--,66,"34,518",ÂôÅÌ
sh600016,2021_03_05_14:13:04,5.23,--,104,"54,392",ÂôÅÌ
sh600016,2021_03_05_14:13:01,5.23,--,31,"16,213",ÂôÅÌ
sh600016,2021_03_05_14:12:58,5.23,-0.01,143,"74,789",ÂôÅÌ
sh600016,2021_03_05_14:12:55,5.24,--,84,"44,016",ÂòÅÌ
sh600016,2021_03_05_14:12:52,5.24,0.01,101,"52,924",ÂòÅÌ
sh600016,2021_03_05_14:12:49,5.23,--,30,"15,690",ÂôÅÌ
sh600016,2021_03_05_14:12:46,5.23,-0.01,43,"22,489",ÂôÅÌ
sh600016,2021_03_05_14:12:43,5.24,0.01,105,"55,020",ÂòÅÌ
sh600016,2021_03_05_14:12:40,5.23,-0.01,62,"32,426",ÂôÅÌ
sh600016,2021_03_05_14:12:37,5.24,0.01,11,"5,764",ÂòÅÌ
sh600016,2021_03_05_14:12:34,5.23,--,30,"15,690",ÂôÅÌ
sh600016,2021_03_05_14:12:31,5.23,-0.01,164,"85,772",ÂôÅÌ
sh600016,2021_03_05_14:12:19,5.24,0.01,336,"176,064",ÂòÅÌ
sh600016,2021_03_05_14:12:16,5.23,--,279,"145,917",ÂôÅÌ
sh600016,2021_03_05_14:12:13,5.23,--,3,"1,569",ÂôÅÌ
sh600016,2021_03_05_14:12:10,5.23,--,71,"37,133",ÂôÅÌ
sh600016,2021_03_05_14:12:07,5.23,-0.01,116,"60,668",ÂôÅÌ
sh600016,2021_03_05_14:12:01,5.24,0.01,109,"57,116",ÂòÅÌ
sh600016,2021_03_05_14:11:58,5.23,--,23,"12,029",ÂôÅÌ
sh600016,2021_03_05_14:11:55,5.23,--,1,523,ÂôÅÌ
sh600016,2021_03_05_14:11:52,5.23,--,20,"10,460",ÂôÅÌ
sh600016,2021_03_05_14:11:49,5.23,5.23,799,"417,877",ÂòÅÌ
sh600016,2021_03_05_14:19:49,5.23,--,43,"22,489",ÂòÅÌ
sh600016,2021_03_05_14:19:46,5.23,--,90,"47,070",ÂòÅÌ
sh600016,2021_03_05_14:19:43,5.23,--,15,"7,845",ÂòÅÌ
sh600016,2021_03_05_14:19:40,5.23,0.01,100,"52,300",ÖÐÐÔÅÌ
sh600016,2021_03_05_14:19:37,5.22,-0.01,10003,"5,221,566",ÂôÅÌ
sh600016,2021_03_05_14:19:34,5.23,--,5,"2,615",ÂôÅÌ
sh600016,2021_03_05_14:19:31,5.23,--,33,"17,259",ÂôÅÌ
sh600016,2021_03_05_14:19:28,5.23,-0.01,4,"2,092",ÂôÅÌ
sh600016,2021_03_05_14:19:25,5.24,--,5,"2,620",ÂòÅÌ
sh600016,2021_03_05_14:19:22,5.24,0.01,19,"9,956",ÂòÅÌ
sh600016,2021_03_05_14:19:19,5.23,-0.01,3,"1,569",ÂôÅÌ
sh600016,2021_03_05_14:19:16,5.24,0.01,24,"12,576",ÂòÅÌ
sh600016,2021_03_05_14:19:13,5.23,--,16,"8,368",ÂôÅÌ
sh600016,2021_03_05_14:19:10,5.23,--,5,"2,615",ÂôÅÌ
sh600016,2021_03_05_14:19:07,5.23,--,14,"7,322",ÂôÅÌ
sh600016,2021_03_05_14:19:04,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:18:55,5.23,--,58,"30,334",ÂôÅÌ
sh600016,2021_03_05_14:18:52,5.23,--,81,"42,363",ÖÐÐÔÅÌ
sh600016,2021_03_05_14:18:49,5.23,-0.01,50,"26,296",ÂôÅÌ
sh600016,2021_03_05_14:18:46,5.24,0.01,209,"109,857",ÂòÅÌ
sh600016,2021_03_05_14:18:43,5.23,--,124,"64,852",ÂòÅÌ
sh600016,2021_03_05_14:18:40,5.23,--,538,"281,374",ÂòÅÌ
sh600016,2021_03_05_14:18:37,5.23,0.01,13,"6,799",ÂòÅÌ
sh600016,2021_03_05_14:18:34,5.22,-0.02,10000,"5,220,000",ÂôÅÌ
sh600016,2021_03_05_14:18:31,5.24,0.01,320,"167,680",ÂòÅÌ
sh600016,2021_03_05_14:18:28,5.23,--,149,"77,927",ÂôÅÌ
sh600016,2021_03_05_14:18:25,5.23,--,107,"55,961",ÂôÅÌ
sh600016,2021_03_05_14:18:22,5.23,-0.01,35,"18,410",ÂôÅÌ
sh600016,2021_03_05_14:18:16,5.24,--,39,"20,436",ÂòÅÌ
sh600016,2021_03_05_14:18:13,5.24,0.01,100,"52,400",ÂòÅÌ
sh600016,2021_03_05_14:18:10,5.23,--,7,"3,661",ÂôÅÌ
sh600016,2021_03_05_14:18:04,5.23,-0.01,1640,"857,720",ÂôÅÌ
sh600016,2021_03_05_14:18:01,5.24,0.01,91,"47,684",ÂòÅÌ
sh600016,2021_03_05_14:17:58,5.23,--,62,"32,426",ÂôÅÌ
sh600016,2021_03_05_14:17:55,5.23,--,8,"4,184",ÂôÅÌ
sh600016,2021_03_05_14:17:52,5.23,--,100,"52,300",ÂôÅÌ
sh600016,2021_03_05_14:17:49,5.23,--,103,"53,869",ÂôÅÌ
sh600016,2021_03_05_14:17:46,5.23,-0.01,52,"27,196",ÂôÅÌ
sh600016,2021_03_05_14:17:43,5.24,0.01,95,"49,780",ÂòÅÌ
sh600016,2021_03_05_14:17:40,5.23,--,57,"29,811",ÂôÅÌ
sh600016,2021_03_05_14:17:37,5.23,--,10189,"5,328,847",ÂôÅÌ
sh600016,2021_03_05_14:17:34,5.23,-0.01,30,"15,690",ÂôÅÌ
sh600016,2021_03_05_14:17:28,5.24,0.01,8,"4,192",ÂòÅÌ
sh600016,2021_03_05_14:17:25,5.23,-0.01,25,"13,075",ÂôÅÌ
sh600016,2021_03_05_14:17:22,5.24,--,67,"35,108",ÂòÅÌ
sh600016,2021_03_05_14:17:16,5.24,--,21,"11,004",ÂòÅÌ
sh600016,2021_03_05_14:17:13,5.24,--,26,"13,624",ÂòÅÌ
sh600016,2021_03_05_14:17:10,5.24,--,15,"7,860",ÂòÅÌ
sh600016,2021_03_05_14:17:01,5.24,--,71,"37,204",ÂòÅÌ
sh600016,2021_03_05_14:16:58,5.24,0.01,8,"4,192",ÂòÅÌ
sh600016,2021_03_05_14:16:55,5.23,-0.01,64,"33,472",ÂôÅÌ
sh600016,2021_03_05_14:16:52,5.24,0.01,17,"8,908",ÂòÅÌ
sh600016,2021_03_05_14:16:46,5.23,-0.01,130,"67,990",ÂôÅÌ
sh600016,2021_03_05_14:16:43,5.24,--,59,"30,916",ÂòÅÌ
sh600016,2021_03_05_14:16:40,5.24,--,7,"3,668",ÂòÅÌ
sh600016,2021_03_05_14:16:37,5.24,--,9,"4,716",ÂòÅÌ
sh600016,2021_03_05_14:16:34,5.24,0.01,1,524,ÂòÅÌ
sh600016,2021_03_05_14:16:31,5.23,-0.01,2,"1,046",ÂôÅÌ
sh600016,2021_03_05_14:16:28,5.24,0.01,8,"4,192",ÂòÅÌ
sh600016,2021_03_05_14:16:25,5.23,--,356,"186,188",ÂôÅÌ
sh600016,2021_03_05_14:16:22,5.23,-0.01,94,"49,162",ÂôÅÌ
sh600016,2021_03_05_14:16:19,5.24,--,2,"1,048",ÂòÅÌ
sh600016,2021_03_05_14:16:16,5.24,--,472,"247,328",ÂòÅÌ
sh600016,2021_03_05_14:16:13,5.24,--,78,"40,872",ÂòÅÌ
sh600016,2021_03_05_14:16:10,5.24,0.01,391,"204,884",ÂòÅÌ
sh600016,2021_03_05_14:16:07,5.23,-0.01,4,"2,092",ÂôÅÌ
sh600016,2021_03_05_14:16:01,5.24,--,51,"26,724",ÂòÅÌ
sh600016,2021_03_05_14:15:58,5.24,0.01,8,"4,192",ÂòÅÌ
sh600016,2021_03_05_14:15:52,5.23,5.23,300,"156,900",ÂòÅÌ
sh600016,2021_03_05_14:23:49,5.23,--,28,"14,644",ÂòÅÌ
sh600016,2021_03_05_14:23:46,5.23,0.01,21,"10,983",ÂòÅÌ
sh600016,2021_03_05_14:23:43,5.22,-0.01,8,"4,176",ÂôÅÌ
sh600016,2021_03_05_14:23:40,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:23:31,5.23,--,62,"32,426",ÂòÅÌ
sh600016,2021_03_05_14:23:25,5.23,0.01,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:23:19,5.22,-0.01,112,"58,777",ÂôÅÌ
sh600016,2021_03_05_14:23:16,5.23,--,21,"10,983",ÂòÅÌ
sh600016,2021_03_05_14:23:10,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:23:07,5.23,--,5,"2,615",ÂòÅÌ
sh600016,2021_03_05_14:23:04,5.23,--,51,"26,673",ÂòÅÌ
sh600016,2021_03_05_14:22:55,5.23,0.01,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:22:52,5.22,--,9,"4,698",ÂôÅÌ
sh600016,2021_03_05_14:22:46,5.22,-0.01,30,"15,660",ÂôÅÌ
sh600016,2021_03_05_14:22:43,5.23,--,4,"2,092",ÂòÅÌ
sh600016,2021_03_05_14:22:40,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:22:34,5.23,0.01,27,"14,121",ÂòÅÌ
sh600016,2021_03_05_14:22:31,5.22,-0.01,400,"208,800",ÂôÅÌ
sh600016,2021_03_05_14:22:25,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:22:22,5.23,--,1,523,ÂòÅÌ
sh600016,2021_03_05_14:22:16,5.23,--,28,"14,644",ÂòÅÌ
sh600016,2021_03_05_14:22:13,5.23,--,20,"10,460",ÂòÅÌ
sh600016,2021_03_05_14:22:10,5.23,0.01,9,"4,707",ÂòÅÌ
sh600016,2021_03_05_14:22:07,5.22,--,42,"21,924",ÂôÅÌ
sh600016,2021_03_05_14:22:04,5.22,--,32,"16,704",ÂôÅÌ
sh600016,2021_03_05_14:22:01,5.22,-0.01,120,"62,640",ÂôÅÌ
sh600016,2021_03_05_14:21:55,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:21:52,5.23,--,10,"5,230",ÂòÅÌ
sh600016,2021_03_05_14:21:49,5.23,--,57,"29,811",ÂòÅÌ
sh600016,2021_03_05_14:21:46,5.23,--,29,"15,167",ÂòÅÌ
sh600016,2021_03_05_14:21:43,5.23,--,119,"62,237",ÂòÅÌ
sh600016,2021_03_05_14:21:37,5.23,0.01,199,"104,077",ÂòÅÌ
sh600016,2021_03_05_14:21:34,5.22,--,8,"4,176",ÂôÅÌ
sh600016,2021_03_05_14:21:31,5.22,--,12,"6,264",ÂôÅÌ
sh600016,2021_03_05_14:21:25,5.22,-0.01,12,"6,264",ÂôÅÌ
sh600016,2021_03_05_14:21:22,5.23,0.01,311,"162,653",ÂòÅÌ
sh600016,2021_03_05_14:21:19,5.22,-0.01,8,"4,176",ÂôÅÌ
sh600016,2021_03_05_14:21:16,5.23,--,14,"7,322",ÂòÅÌ
sh600016,2021_03_05_14:21:07,5.23,--,30,"15,690",ÂòÅÌ
sh600016,2021_03_05_14:21:04,5.23,--,2897,"1,515,131",ÂôÅÌ
sh600016,2021_03_05_14:21:01,5.23,--,7130,"3,728,990",ÂòÅÌ
sh600016,2021_03_05_14:20:52,5.23,--,8,"4,184",ÂòÅÌ
sh600016,2021_03_05_14:20:46,5.23,0.01,21,"10,983",ÂòÅÌ
sh600016,2021_03_05_14:20:43,5.22,-0.01,91,"47,502",ÂôÅÌ
sh600016,2021_03_05_14:20:37,5.23,--,61,"31,903",ÂòÅÌ
sh600016,2021_03_05_14:20:34,5.23,0.01,1,523,ÂòÅÌ
sh600016,2021_03_05_14:20:28,5.22,--,1,522,ÂôÅÌ
sh600016,2021_03_05_14:20:25,5.22,--,9,"4,698",ÂôÅÌ
sh600016,2021_03_05_14:20:22,5.22,-0.01,127,"66,294",ÂôÅÌ
sh600016,2021_03_05_14:20:19,5.23,--,24,"12,866",ÖÐÐÔÅÌ
sh600016,2021_03_05_14:20:16,5.23,--,717,"374,991",ÂôÅÌ
sh600016,2021_03_05_14:20:13,5.23,--,24,"12,552",ÂôÅÌ
sh600016,2021_03_05_14:20:10,5.23,--,12,"6,276",ÂôÅÌ
sh600016,2021_03_05_14:20:07,5.23,--,33,"17,259",ÂôÅÌ
