sh600012,2021_03_05_11:16:17,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_11:16:12,6.13,--,59,"36,167",ÂôÅÌ
sh600012,2021_03_05_11:16:09,6.13,--,139,"85,207",ÂôÅÌ
sh600012,2021_03_05_11:16:03,6.13,--,74,"45,362",ÂôÅÌ
sh600012,2021_03_05_11:15:59,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_11:15:57,6.13,-0.01,260,"159,380",ÂôÅÌ
sh600012,2021_03_05_11:15:54,6.14,0.01,18,"11,052",ÂòÅÌ
sh600012,2021_03_05_11:15:42,6.13,-0.01,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_11:15:33,6.14,--,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_11:15:27,6.14,--,331,"203,234",ÂôÅÌ
sh600012,2021_03_05_11:15:23,6.14,--,13,"7,982",ÂôÅÌ
sh600012,2021_03_05_11:14:56,6.14,-0.01,60,"36,840",ÂôÅÌ
sh600012,2021_03_05_11:14:45,6.15,--,2,"1,230",ÂòÅÌ
sh600012,2021_03_05_11:14:42,6.15,0.01,6,"3,690",ÂòÅÌ
sh600012,2021_03_05_11:14:38,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_11:14:26,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_11:14:15,6.14,-0.01,16,"9,824",ÂôÅÌ
sh600012,2021_03_05_11:13:56,6.15,6.15,30,"18,450",ÂòÅÌ
sh600012,2021_03_05_11:27:18,6.13,--,5,"3,065",ÂôÅÌ
sh600012,2021_03_05_11:27:14,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_11:27:06,6.13,-0.01,4,"2,452",ÂôÅÌ
sh600012,2021_03_05_11:27:03,6.14,0.02,190,"116,795",ÂòÅÌ
sh600012,2021_03_05_11:26:39,6.12,--,68,"41,616",ÂôÅÌ
sh600012,2021_03_05_11:26:30,6.12,--,45,"27,540",ÂôÅÌ
sh600012,2021_03_05_11:26:14,6.12,-0.01,1,612,ÂôÅÌ
sh600012,2021_03_05_11:25:57,6.13,0.01,6,"3,678",ÂòÅÌ
sh600012,2021_03_05_11:25:54,6.12,--,21,"12,852",ÂôÅÌ
sh600012,2021_03_05_11:25:50,6.12,--,85,"52,020",ÂôÅÌ
sh600012,2021_03_05_11:25:45,6.12,--,90,"55,080",ÂôÅÌ
sh600012,2021_03_05_11:25:33,6.12,-0.01,2,"1,224",ÂôÅÌ
sh600012,2021_03_05_11:25:15,6.13,0.01,6,"3,678",ÂòÅÌ
sh600012,2021_03_05_11:25:09,6.12,--,250,"153,000",ÂôÅÌ
sh600012,2021_03_05_11:24:53,6.12,-0.01,48,"29,376",ÂôÅÌ
sh600012,2021_03_05_11:24:09,6.13,--,20,"12,260",ÂòÅÌ
sh600012,2021_03_05_11:24:00,6.13,-0.01,11,"6,743",ÂôÅÌ
sh600012,2021_03_05_11:23:48,6.14,--,6,"3,684",ÂòÅÌ
sh600012,2021_03_05_11:23:45,6.14,0.01,6,"3,684",ÂòÅÌ
sh600012,2021_03_05_11:23:41,6.13,--,48,"29,424",ÂôÅÌ
sh600012,2021_03_05_11:23:03,6.13,--,12,"7,356",ÂôÅÌ
sh600012,2021_03_05_11:22:39,6.13,--,48,"29,424",ÂôÅÌ
sh600012,2021_03_05_11:22:36,6.13,--,29,"17,777",ÂòÅÌ
sh600012,2021_03_05_11:22:33,6.13,--,114,"69,882",ÂòÅÌ
sh600012,2021_03_05_11:22:29,6.13,--,10,"6,130",ÂòÅÌ
sh600012,2021_03_05_11:22:21,6.13,--,27,"16,551",ÂòÅÌ
sh600012,2021_03_05_11:22:15,6.13,--,55,"33,715",ÂôÅÌ
sh600012,2021_03_05_11:21:57,6.13,--,19,"11,647",ÂôÅÌ
sh600012,2021_03_05_11:21:53,6.13,--,54,"33,102",ÂôÅÌ
sh600012,2021_03_05_11:21:12,6.13,--,100,"61,300",ÂôÅÌ
sh600012,2021_03_05_11:20:48,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_11:20:44,6.13,--,5,"3,065",ÂôÅÌ
sh600012,2021_03_05_11:20:42,6.13,6.13,53,"32,489",ÂòÅÌ
sh600012,2021_03_05_13:04:18,6.14,0.01,1,614,ÂòÅÌ
sh600012,2021_03_05_13:04:12,6.13,--,8,"4,904",ÂòÅÌ
sh600012,2021_03_05_13:04:09,6.13,--,58,"35,554",ÂòÅÌ
sh600012,2021_03_05_13:04:06,6.13,--,48,"29,424",ÂòÅÌ
sh600012,2021_03_05_13:04:03,6.13,--,50,"30,650",ÂòÅÌ
sh600012,2021_03_05_13:04:00,6.13,--,5,"3,065",ÂòÅÌ
sh600012,2021_03_05_13:03:57,6.13,--,32,"19,616",ÂòÅÌ
sh600012,2021_03_05_13:03:54,6.13,--,16,"9,808",ÂòÅÌ
sh600012,2021_03_05_13:03:51,6.13,--,14,"8,582",ÂòÅÌ
sh600012,2021_03_05_13:03:48,6.13,0.01,160,"98,080",ÂòÅÌ
sh600012,2021_03_05_13:03:39,6.12,-0.01,77,"47,124",ÂôÅÌ
sh600012,2021_03_05_13:03:33,6.13,--,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:03:09,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:03:03,6.13,0.01,5,"3,065",ÂòÅÌ
sh600012,2021_03_05_13:02:51,6.12,--,14,"8,568",ÂôÅÌ
sh600012,2021_03_05_13:02:33,6.12,-0.01,16,"9,792",ÂôÅÌ
sh600012,2021_03_05_13:02:15,6.13,--,20,"12,260",ÂòÅÌ
sh600012,2021_03_05_13:02:12,6.13,0.01,28,"17,164",ÂòÅÌ
sh600012,2021_03_05_13:02:06,6.12,-0.01,8,"4,896",ÂôÅÌ
sh600012,2021_03_05_13:02:03,6.13,--,156,"95,628",ÂôÅÌ
sh600012,2021_03_05_13:01:57,6.13,-0.01,58,"35,554",ÂôÅÌ
sh600012,2021_03_05_13:01:54,6.14,--,8,"4,912",ÂòÅÌ
sh600012,2021_03_05_13:01:39,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:01:36,6.14,-0.01,1,614,ÂòÅÌ
sh600012,2021_03_05_13:01:33,6.15,--,2,"1,230",ÂòÅÌ
sh600012,2021_03_05_13:01:06,6.15,--,69,"42,435",ÂôÅÌ
sh600012,2021_03_05_13:01:03,6.15,--,14,"8,610",ÂòÅÌ
sh600012,2021_03_05_13:00:42,6.15,--,15,"9,225",ÂôÅÌ
sh600012,2021_03_05_13:00:39,6.15,--,102,"62,730",ÂôÅÌ
sh600012,2021_03_05_13:00:36,6.15,--,5,"3,075",ÂòÅÌ
sh600012,2021_03_05_13:00:33,6.15,-0.01,2,"1,230",ÂòÅÌ
sh600012,2021_03_05_13:00:21,6.16,0.02,25,"15,400",ÂòÅÌ
sh600012,2021_03_05_13:00:06,6.14,--,17,"10,438",ÂòÅÌ
sh600012,2021_03_05_13:00:03,6.14,--,33,"20,262",ÂòÅÌ
sh600012,2021_03_05_13:00:00,6.14,0.01,51,"31,314",ÂòÅÌ
sh600012,2021_03_05_11:29:33,6.13,-0.01,20,"12,260",ÂôÅÌ
sh600012,2021_03_05_11:29:30,6.14,0.01,6,"3,684",ÂòÅÌ
sh600012,2021_03_05_11:29:24,6.13,-0.01,56,"34,328",ÂôÅÌ
sh600012,2021_03_05_11:28:20,6.14,0.01,6,"3,684",ÂòÅÌ
sh600012,2021_03_05_11:28:14,6.13,-0.01,53,"32,489",ÂôÅÌ
sh600012,2021_03_05_11:28:11,6.14,0.01,40,"24,560",ÂòÅÌ
sh600012,2021_03_05_11:27:33,6.13,6.13,20,"12,260",ÂòÅÌ
sh600012,2021_03_05_13:10:51,6.12,-0.01,70,"42,840",ÂôÅÌ
sh600012,2021_03_05_13:10:33,6.13,0.01,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:10:18,6.12,-0.01,68,"41,616",ÂôÅÌ
sh600012,2021_03_05_13:09:57,6.13,0.01,1,613,ÂòÅÌ
sh600012,2021_03_05_13:09:48,6.12,--,4,"2,448",ÂôÅÌ
sh600012,2021_03_05_13:09:42,6.12,--,13,"7,956",ÂôÅÌ
sh600012,2021_03_05_13:09:36,6.12,-0.01,51,"31,212",ÂôÅÌ
sh600012,2021_03_05_13:09:33,6.13,--,8,"4,904",ÂòÅÌ
sh600012,2021_03_05_13:09:03,6.13,--,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:08:51,6.13,0.01,15,"9,195",ÂòÅÌ
sh600012,2021_03_05_13:08:42,6.12,--,1,612,ÂôÅÌ
sh600012,2021_03_05_13:08:36,6.12,-0.01,13,"7,956",ÂôÅÌ
sh600012,2021_03_05_13:08:33,6.13,--,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:08:27,6.13,0.01,5,"3,065",ÂòÅÌ
sh600012,2021_03_05_13:08:24,6.12,-0.01,77,"47,124",ÂôÅÌ
sh600012,2021_03_05_13:08:03,6.13,--,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:07:33,6.13,0.01,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:07:24,6.12,--,14,"8,568",ÂôÅÌ
sh600012,2021_03_05_13:07:18,6.12,--,48,"29,376",ÂôÅÌ
sh600012,2021_03_05_13:07:12,6.12,--,2,"1,224",ÂôÅÌ
sh600012,2021_03_05_13:07:09,6.12,--,6,"3,672",ÂôÅÌ
sh600012,2021_03_05_13:07:06,6.12,-0.01,1,612,ÂôÅÌ
sh600012,2021_03_05_13:07:03,6.13,0.01,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:07:00,6.12,--,2,"1,224",ÂôÅÌ
sh600012,2021_03_05_13:06:57,6.12,--,1,612,ÂôÅÌ
sh600012,2021_03_05_13:06:54,6.12,-0.01,2,"1,224",ÂôÅÌ
sh600012,2021_03_05_13:06:48,6.13,--,5,"3,065",ÂòÅÌ
sh600012,2021_03_05_13:06:33,6.13,--,7,"4,291",ÂòÅÌ
sh600012,2021_03_05_13:06:15,6.13,--,6,"3,678",ÂôÅÌ
sh600012,2021_03_05_13:06:12,6.13,--,56,"34,328",ÂôÅÌ
sh600012,2021_03_05_13:06:09,6.13,-0.01,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:06:03,6.14,0.01,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:06:00,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:05:39,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_13:05:36,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_13:05:33,6.14,0.01,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:05:27,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:05:24,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:05:21,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:05:18,6.13,--,11,"6,743",ÂôÅÌ
sh600012,2021_03_05_13:05:15,6.13,--,5,"3,065",ÂôÅÌ
sh600012,2021_03_05_13:05:12,6.13,--,18,"11,034",ÂôÅÌ
sh600012,2021_03_05_13:05:09,6.13,--,8,"4,904",ÂôÅÌ
sh600012,2021_03_05_13:05:03,6.13,--,45,"27,585",ÂôÅÌ
sh600012,2021_03_05_13:04:42,6.13,-0.01,14,"8,582",ÂôÅÌ
sh600012,2021_03_05_13:04:33,6.14,--,16,"9,824",ÂòÅÌ
sh600012,2021_03_05_13:04:18,6.14,6.14,1,614,ÂòÅÌ
sh600012,2021_03_05_13:17:51,6.13,--,10,"6,130",ÂòÅÌ
sh600012,2021_03_05_13:17:48,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:17:27,6.13,0.01,6,"3,678",ÂòÅÌ
sh600012,2021_03_05_13:17:18,6.12,-0.01,12,"7,344",ÂôÅÌ
sh600012,2021_03_05_13:16:48,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:16:45,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:16:42,6.13,--,5,"3,065",ÂòÅÌ
sh600012,2021_03_05_13:16:39,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:16:33,6.13,--,52,"31,876",ÂòÅÌ
sh600012,2021_03_05_13:16:30,6.13,--,9,"5,517",ÂòÅÌ
sh600012,2021_03_05_13:16:27,6.13,--,4,"2,452",ÂòÅÌ
sh600012,2021_03_05_13:16:15,6.13,0.01,1,613,ÂòÅÌ
sh600012,2021_03_05_13:16:09,6.12,-0.01,4,"2,448",ÂôÅÌ
sh600012,2021_03_05_13:16:06,6.13,--,20,"12,260",ÂôÅÌ
sh600012,2021_03_05_13:16:03,6.13,--,18,"11,034",ÂôÅÌ
sh600012,2021_03_05_13:16:00,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:15:51,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:15:48,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:15:45,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_13:15:24,6.14,0.01,76,"46,664",ÂòÅÌ
sh600012,2021_03_05_13:15:06,6.13,--,31,"19,003",ÂôÅÌ
sh600012,2021_03_05_13:15:03,6.13,-0.01,83,"50,879",ÂôÅÌ
sh600012,2021_03_05_13:15:00,6.14,0.01,3,"1,842",ÂòÅÌ
sh600012,2021_03_05_13:14:57,6.13,--,41,"25,133",ÂôÅÌ
sh600012,2021_03_05_13:14:54,6.13,-0.01,14,"8,582",ÂôÅÌ
sh600012,2021_03_05_13:14:18,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:14:12,6.14,--,14,"8,596",ÂòÅÌ
sh600012,2021_03_05_13:14:09,6.14,0.01,65,"39,910",ÂòÅÌ
sh600012,2021_03_05_13:14:06,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_13:13:57,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:13:54,6.14,--,208,"127,712",ÂòÅÌ
sh600012,2021_03_05_13:13:42,6.14,--,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_13:13:30,6.14,0.01,1,614,ÂòÅÌ
sh600012,2021_03_05_13:13:09,6.13,--,7,"4,291",ÂôÅÌ
sh600012,2021_03_05_13:13:06,6.13,--,20,"12,260",ÂôÅÌ
sh600012,2021_03_05_13:13:03,6.13,--,8,"4,904",ÂôÅÌ
sh600012,2021_03_05_13:12:48,6.13,--,18,"11,034",ÂôÅÌ
sh600012,2021_03_05_13:12:45,6.13,--,4,"2,452",ÂòÅÌ
sh600012,2021_03_05_13:12:42,6.13,--,39,"23,907",ÂòÅÌ
sh600012,2021_03_05_13:12:39,6.13,0.01,84,"51,492",ÂòÅÌ
sh600012,2021_03_05_13:12:30,6.12,--,17,"10,404",ÂôÅÌ
sh600012,2021_03_05_13:11:57,6.12,--,50,"30,600",ÂôÅÌ
sh600012,2021_03_05_13:11:51,6.12,--,11,"6,732",ÂôÅÌ
sh600012,2021_03_05_13:11:36,6.12,--,1,612,ÂôÅÌ
sh600012,2021_03_05_13:11:33,6.12,6.12,1,612,ÂòÅÌ
sh600012,2021_03_05_13:24:21,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:23:57,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_13:23:42,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:23:27,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:23:24,6.13,--,0,0,ÖÐÐÔÅÌ
sh600012,2021_03_05_13:23:21,6.13,--,16,"9,808",ÂòÅÌ
sh600012,2021_03_05_13:23:18,6.13,0.01,1,613,ÂòÅÌ
sh600012,2021_03_05_13:23:15,6.12,-0.01,3,"1,836",ÂôÅÌ
sh600012,2021_03_05_13:23:09,6.13,--,6,"3,678",ÂòÅÌ
sh600012,2021_03_05_13:23:06,6.13,-0.01,9,"5,517",ÂôÅÌ
sh600012,2021_03_05_13:22:45,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_13:22:42,6.14,0.02,37,"22,718",ÂòÅÌ
sh600012,2021_03_05_13:22:39,6.12,-0.01,47,"28,764",ÂôÅÌ
sh600012,2021_03_05_13:22:36,6.13,--,3,"1,839",ÂòÅÌ
sh600012,2021_03_05_13:22:30,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:22:27,6.13,0.01,4,"2,452",ÂòÅÌ
sh600012,2021_03_05_13:22:06,6.12,--,15,"9,180",ÂôÅÌ
sh600012,2021_03_05_13:21:48,6.12,-0.01,1,612,ÂôÅÌ
sh600012,2021_03_05_13:21:36,6.13,0.01,3,"1,839",ÂòÅÌ
sh600012,2021_03_05_13:20:51,6.12,--,14,"8,568",ÂôÅÌ
sh600012,2021_03_05_13:20:33,6.12,--,1,612,ÂôÅÌ
sh600012,2021_03_05_13:20:18,6.12,--,5,"3,060",ÂôÅÌ
sh600012,2021_03_05_13:20:15,6.12,--,8,"4,896",ÂôÅÌ
sh600012,2021_03_05_13:20:12,6.12,--,45,"27,540",ÂôÅÌ
sh600012,2021_03_05_13:19:33,6.12,--,18,"11,016",ÂôÅÌ
sh600012,2021_03_05_13:19:27,6.12,--,25,"15,300",ÂôÅÌ
sh600012,2021_03_05_13:19:12,6.12,--,3,"1,836",ÂôÅÌ
sh600012,2021_03_05_13:19:03,6.12,-0.01,18,"11,016",ÂôÅÌ
sh600012,2021_03_05_13:18:42,6.13,0.01,15,"9,195",ÂòÅÌ
sh600012,2021_03_05_13:18:39,6.12,--,57,"34,884",ÂôÅÌ
sh600012,2021_03_05_13:18:03,6.12,6.12,45,"27,540",ÂòÅÌ
sh600012,2021_03_05_13:31:24,6.14,0.01,14,"8,596",ÂòÅÌ
sh600012,2021_03_05_13:31:15,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:31:03,6.13,-0.01,20,"12,260",ÂôÅÌ
sh600012,2021_03_05_13:30:51,6.14,0.01,16,"9,824",ÂòÅÌ
sh600012,2021_03_05_13:30:48,6.13,--,12,"7,356",ÂôÅÌ
sh600012,2021_03_05_13:30:03,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:30:00,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:29:57,6.13,--,28,"17,164",ÂôÅÌ
sh600012,2021_03_05_13:29:51,6.13,--,10,"6,130",ÂôÅÌ
sh600012,2021_03_05_13:29:48,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:29:33,6.13,--,12,"7,356",ÂôÅÌ
sh600012,2021_03_05_13:29:18,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_13:29:09,6.14,--,8,"4,912",ÂòÅÌ
sh600012,2021_03_05_13:28:54,6.14,0.01,1,614,ÂòÅÌ
sh600012,2021_03_05_13:28:36,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:28:33,6.13,--,19,"11,647",ÂôÅÌ
sh600012,2021_03_05_13:28:30,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:28:27,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:28:12,6.13,--,61,"37,393",ÂôÅÌ
sh600012,2021_03_05_13:27:27,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:27:24,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_13:27:21,6.13,-0.01,13,"7,969",ÂôÅÌ
sh600012,2021_03_05_13:27:15,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:27:06,6.14,--,6,"3,684",ÂòÅÌ
sh600012,2021_03_05_13:27:00,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:26:51,6.14,--,11,"6,754",ÂòÅÌ
sh600012,2021_03_05_13:26:45,6.14,--,3,"1,842",ÂòÅÌ
sh600012,2021_03_05_13:26:33,6.14,--,63,"38,682",ÂòÅÌ
sh600012,2021_03_05_13:26:30,6.14,--,3,"1,842",ÂòÅÌ
sh600012,2021_03_05_13:25:51,6.14,0.01,7,"4,298",ÂòÅÌ
sh600012,2021_03_05_13:25:33,6.13,-0.01,13,"7,969",ÂôÅÌ
sh600012,2021_03_05_13:25:30,6.14,0.01,1,614,ÂòÅÌ
sh600012,2021_03_05_13:25:21,6.13,-0.01,1,613,ÖÐÐÔÅÌ
sh600012,2021_03_05_13:25:18,6.14,0.01,14,"8,596",ÂòÅÌ
sh600012,2021_03_05_13:25:15,6.13,--,37,"22,681",ÂòÅÌ
sh600012,2021_03_05_13:25:12,6.13,0.01,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:25:09,6.12,-0.01,85,"52,020",ÂôÅÌ
sh600012,2021_03_05_13:25:06,6.13,-0.01,7,"4,291",ÂôÅÌ
sh600012,2021_03_05_13:25:03,6.14,6.14,143,"87,802",ÂòÅÌ
sh600012,2021_03_05_13:38:12,6.13,--,7,"4,291",ÂôÅÌ
sh600012,2021_03_05_13:38:09,6.13,-0.01,6,"3,678",ÂôÅÌ
sh600012,2021_03_05_13:38:06,6.14,--,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_13:37:30,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_13:37:27,6.14,--,25,"15,350",ÂòÅÌ
sh600012,2021_03_05_13:37:24,6.14,0.01,40,"24,560",ÂòÅÌ
sh600012,2021_03_05_13:37:21,6.13,--,68,"41,684",ÂôÅÌ
sh600012,2021_03_05_13:37:18,6.13,--,10,"6,130",ÂôÅÌ
sh600012,2021_03_05_13:37:06,6.13,-0.01,13,"7,969",ÂôÅÌ
sh600012,2021_03_05_13:37:03,6.14,0.01,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_13:36:57,6.13,0.01,262,"160,606",ÂòÅÌ
sh600012,2021_03_05_13:36:39,6.12,-0.01,7,"4,284",ÂôÅÌ
sh600012,2021_03_05_13:36:21,6.13,0.01,1,613,ÂòÅÌ
sh600012,2021_03_05_13:35:36,6.12,-0.01,10,"6,120",ÂôÅÌ
sh600012,2021_03_05_13:35:30,6.13,--,1,613,ÂòÅÌ
sh600012,2021_03_05_13:35:21,6.13,--,10,"6,130",ÂòÅÌ
sh600012,2021_03_05_13:35:15,6.13,0.01,18,"11,034",ÂòÅÌ
sh600012,2021_03_05_13:35:09,6.12,--,39,"23,868",ÂôÅÌ
sh600012,2021_03_05_13:35:06,6.12,--,76,"46,512",ÂôÅÌ
sh600012,2021_03_05_13:35:03,6.12,-0.01,76,"46,512",ÂôÅÌ
sh600012,2021_03_05_13:35:00,6.13,--,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:34:57,6.13,--,4,"2,452",ÂòÅÌ
sh600012,2021_03_05_13:34:54,6.13,--,64,"39,232",ÂôÅÌ
sh600012,2021_03_05_13:34:45,6.13,--,11,"6,743",ÂôÅÌ
sh600012,2021_03_05_13:34:42,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:34:39,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_13:34:21,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:33:45,6.13,-0.01,10,"6,130",ÂôÅÌ
sh600012,2021_03_05_13:33:36,6.14,--,10,"6,140",ÂòÅÌ
sh600012,2021_03_05_13:33:33,6.14,0.01,12,"7,368",ÂòÅÌ
sh600012,2021_03_05_13:33:24,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_13:33:18,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_13:33:15,6.13,--,9,"5,517",ÂôÅÌ
sh600012,2021_03_05_13:33:03,6.13,--,4,"2,452",ÂôÅÌ
sh600012,2021_03_05_13:32:54,6.13,--,11,"6,743",ÂôÅÌ
sh600012,2021_03_05_13:32:24,6.13,-0.01,15,"9,195",ÂôÅÌ
sh600012,2021_03_05_13:32:15,6.14,0.01,7,"4,298",ÂòÅÌ
sh600012,2021_03_05_13:32:05,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_13:32:00,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_13:31:57,6.13,--,13,"7,969",ÂôÅÌ
sh600012,2021_03_05_13:31:51,6.13,6.13,2,"1,226",ÂòÅÌ
sh600012,2021_03_05_13:45:06,6.17,--,23,"14,191",ÂôÅÌ
sh600012,2021_03_05_13:45:03,6.17,-0.01,5,"3,085",ÂôÅÌ
sh600012,2021_03_05_13:45:00,6.18,0.01,106,"65,508",ÂòÅÌ
sh600012,2021_03_05_13:44:54,6.17,--,2,"1,234",ÂòÅÌ
sh600012,2021_03_05_13:44:21,6.17,--,1,617,ÂòÅÌ
sh600012,2021_03_05_13:43:12,6.17,--,7,"4,319",ÂòÅÌ
sh600012,2021_03_05_13:43:09,6.17,0.01,13,"8,021",ÂòÅÌ
sh600012,2021_03_05_13:43:06,6.16,-0.01,8,"4,928",ÂôÅÌ
sh600012,2021_03_05_13:43:00,6.17,--,4,"2,468",ÂòÅÌ
sh600012,2021_03_05_13:42:51,6.17,0.01,28,"17,276",ÂòÅÌ
sh600012,2021_03_05_13:42:42,6.16,-0.01,0,6,ÂôÅÌ
sh600012,2021_03_05_13:42:33,6.17,--,9,"5,553",ÂòÅÌ
sh600012,2021_03_05_13:42:21,6.17,--,12,"7,404",ÂòÅÌ
sh600012,2021_03_05_13:42:18,6.17,--,8,"4,936",ÂòÅÌ
sh600012,2021_03_05_13:42:00,6.17,0.01,1,617,ÂòÅÌ
sh600012,2021_03_05_13:41:54,6.16,--,94,"58,243",ÂòÅÌ
sh600012,2021_03_05_13:41:06,6.16,--,4,"2,464",ÂòÅÌ
sh600012,2021_03_05_13:41:00,6.16,--,5,"3,080",ÂòÅÌ
sh600012,2021_03_05_13:40:54,6.16,--,6,"3,696",ÂòÅÌ
sh600012,2021_03_05_13:40:51,6.16,--,112,"68,992",ÂòÅÌ
sh600012,2021_03_05_13:40:45,6.16,--,16,"9,856",ÂòÅÌ
sh600012,2021_03_05_13:40:42,6.16,--,9,"5,544",ÂòÅÌ
sh600012,2021_03_05_13:40:24,6.16,--,99,"60,984",ÂòÅÌ
sh600012,2021_03_05_13:40:21,6.16,--,4,"2,464",ÂòÅÌ
sh600012,2021_03_05_13:40:06,6.16,--,2,"1,232",ÂòÅÌ
sh600012,2021_03_05_13:39:45,6.16,--,6,"3,696",ÂòÅÌ
sh600012,2021_03_05_13:39:36,6.16,--,2,"1,232",ÂòÅÌ
sh600012,2021_03_05_13:39:27,6.16,0.01,4,"2,464",ÂòÅÌ
sh600012,2021_03_05_13:39:24,6.15,--,1,615,ÂôÅÌ
sh600012,2021_03_05_13:39:21,6.15,--,2,"1,230",ÂôÅÌ
sh600012,2021_03_05_13:39:18,6.15,--,3,"1,845",ÂôÅÌ
sh600012,2021_03_05_13:39:15,6.15,--,1,615,ÂôÅÌ
sh600012,2021_03_05_13:39:12,6.15,--,2,"1,230",ÂôÅÌ
sh600012,2021_03_05_13:39:09,6.15,-0.01,4,"2,460",ÂôÅÌ
sh600012,2021_03_05_13:39:06,6.16,--,10,"6,160",ÂòÅÌ
sh600012,2021_03_05_13:39:03,6.16,0.01,25,"15,400",ÂòÅÌ
sh600012,2021_03_05_13:39:00,6.15,0.01,507,"312,248",ÂòÅÌ
sh600012,2021_03_05_13:38:39,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_13:38:30,6.14,6.14,1,614,ÂòÅÌ
sh600012,2021_03_05_13:51:27,6.18,--,2,"1,236",ÂòÅÌ
sh600012,2021_03_05_13:50:36,6.18,--,16,"9,888",ÂòÅÌ
sh600012,2021_03_05_13:50:27,6.18,--,12,"7,416",ÂòÅÌ
