sh600026,2021_03_05_10:42:17,6.46,--,38,"24,548",ÂôÅÌ
sh600026,2021_03_05_10:42:11,6.46,--,87,"56,202",ÂòÅÌ
sh600026,2021_03_05_10:42:05,6.46,--,5,"3,230",ÂòÅÌ
sh600026,2021_03_05_10:42:02,6.46,--,104,"67,184",ÂôÅÌ
sh600026,2021_03_05_10:41:59,6.46,--,36,"23,256",ÂôÅÌ
sh600026,2021_03_05_10:41:56,6.46,--,2056,"1,328,176",ÂôÅÌ
sh600026,2021_03_05_10:41:50,6.46,-0.01,40,"25,840",ÂôÅÌ
sh600026,2021_03_05_10:41:47,6.47,-0.01,1,647,ÖÐÐÔÅÌ
sh600026,2021_03_05_10:41:44,6.48,0.01,30,"19,440",ÂòÅÌ
sh600026,2021_03_05_10:41:38,6.47,0.01,33,"21,351",ÂòÅÌ
sh600026,2021_03_05_10:41:35,6.46,--,50,"32,300",ÂôÅÌ
sh600026,2021_03_05_10:41:32,6.46,-0.01,5,"3,230",ÂôÅÌ
sh600026,2021_03_05_10:41:23,6.47,--,33,"21,351",ÂòÅÌ
sh600026,2021_03_05_10:41:14,6.47,6.47,20,"12,940",ÂòÅÌ
sh600026,2021_03_05_10:52:05,6.48,--,24,"15,552",ÂòÅÌ
sh600026,2021_03_05_10:52:02,6.48,0.01,12,"7,776",ÂòÅÌ
sh600026,2021_03_05_10:51:59,6.47,-0.01,219,"141,693",ÂôÅÌ
sh600026,2021_03_05_10:51:47,6.48,--,5,"3,240",ÂòÅÌ
sh600026,2021_03_05_10:51:44,6.48,0.01,6,"3,888",ÂòÅÌ
sh600026,2021_03_05_10:51:38,6.47,--,6,"3,882",ÂôÅÌ
sh600026,2021_03_05_10:51:26,6.47,-0.01,16,"10,352",ÂôÅÌ
sh600026,2021_03_05_10:51:20,6.48,--,20,"12,960",ÂòÅÌ
sh600026,2021_03_05_10:51:17,6.48,--,86,"55,728",ÂòÅÌ
sh600026,2021_03_05_10:51:14,6.48,--,303,"196,344",ÂòÅÌ
sh600026,2021_03_05_10:51:11,6.48,--,17,"11,016",ÂòÅÌ
sh600026,2021_03_05_10:51:08,6.48,--,35,"22,680",ÂòÅÌ
sh600026,2021_03_05_10:51:05,6.48,--,11,"7,128",ÂòÅÌ
sh600026,2021_03_05_10:51:02,6.48,--,48,"31,104",ÂòÅÌ
sh600026,2021_03_05_10:50:47,6.48,0.01,30,"19,440",ÂòÅÌ
sh600026,2021_03_05_10:50:44,6.47,-0.01,6,"3,882",ÂôÅÌ
sh600026,2021_03_05_10:50:38,6.48,--,1,648,ÂòÅÌ
sh600026,2021_03_05_10:50:32,6.48,0.01,1,648,ÂòÅÌ
sh600026,2021_03_05_10:50:29,6.47,--,2,"1,294",ÂôÅÌ
sh600026,2021_03_05_10:50:26,6.47,--,7,"4,529",ÂôÅÌ
sh600026,2021_03_05_10:50:23,6.47,--,9,"5,823",ÂôÅÌ
sh600026,2021_03_05_10:50:20,6.47,--,11,"7,117",ÂôÅÌ
sh600026,2021_03_05_10:50:17,6.47,--,3,"1,941",ÂôÅÌ
sh600026,2021_03_05_10:50:14,6.47,-0.01,4,"2,588",ÂôÅÌ
sh600026,2021_03_05_10:50:11,6.48,0.01,16,"10,368",ÂòÅÌ
sh600026,2021_03_05_10:50:08,6.47,--,79,"51,113",ÂôÅÌ
sh600026,2021_03_05_10:50:05,6.47,--,34,"21,998",ÂôÅÌ
sh600026,2021_03_05_10:50:02,6.47,--,20,"12,940",ÂôÅÌ
sh600026,2021_03_05_10:49:59,6.47,--,56,"36,232",ÂôÅÌ
sh600026,2021_03_05_10:49:56,6.47,--,89,"57,583",ÂôÅÌ
sh600026,2021_03_05_10:49:50,6.47,--,299,"193,453",ÂòÅÌ
sh600026,2021_03_05_10:49:47,6.47,--,74,"47,878",ÂòÅÌ
sh600026,2021_03_05_10:49:44,6.47,--,44,"28,468",ÂòÅÌ
sh600026,2021_03_05_10:49:38,6.47,--,31,"20,057",ÂòÅÌ
sh600026,2021_03_05_10:49:32,6.47,--,2,"1,294",ÂòÅÌ
sh600026,2021_03_05_10:49:23,6.47,--,32,"20,704",ÂòÅÌ
sh600026,2021_03_05_10:49:20,6.47,0.01,1,647,ÂòÅÌ
sh600026,2021_03_05_10:49:14,6.46,-0.01,60,"38,760",ÂôÅÌ
sh600026,2021_03_05_10:49:11,6.47,--,1,647,ÂòÅÌ
sh600026,2021_03_05_10:49:08,6.47,--,100,"64,700",ÂòÅÌ
sh600026,2021_03_05_10:48:53,6.47,--,15,"9,705",ÂòÅÌ
sh600026,2021_03_05_10:48:50,6.47,--,2,"1,294",ÂòÅÌ
sh600026,2021_03_05_10:48:47,6.47,--,19,"12,293",ÂòÅÌ
sh600026,2021_03_05_10:48:29,6.47,0.01,2,"1,294",ÂòÅÌ
sh600026,2021_03_05_10:48:26,6.46,-0.01,27,"17,442",ÂôÅÌ
sh600026,2021_03_05_10:48:14,6.47,--,47,"30,409",ÂòÅÌ
sh600026,2021_03_05_10:48:08,6.47,--,17,"10,999",ÂòÅÌ
sh600026,2021_03_05_10:48:02,6.47,--,3,"1,941",ÂòÅÌ
sh600026,2021_03_05_10:47:53,6.47,0.01,25,"16,175",ÂòÅÌ
sh600026,2021_03_05_10:47:50,6.46,--,75,"48,450",ÂôÅÌ
sh600026,2021_03_05_10:47:47,6.46,--,20,"12,920",ÂôÅÌ
sh600026,2021_03_05_10:47:38,6.46,--,55,"35,530",ÂôÅÌ
sh600026,2021_03_05_10:47:32,6.46,-0.01,38,"24,548",ÂôÅÌ
sh600026,2021_03_05_10:47:20,6.47,--,2,"1,294",ÂòÅÌ
sh600026,2021_03_05_10:47:08,6.47,--,18,"11,646",ÂòÅÌ
sh600026,2021_03_05_10:47:05,6.47,--,14,"9,058",ÂòÅÌ
sh600026,2021_03_05_10:47:02,6.47,0.01,26,"16,822",ÂòÅÌ
sh600026,2021_03_05_10:46:59,6.46,-0.01,11,"7,106",ÂôÅÌ
sh600026,2021_03_05_10:46:53,6.47,6.47,10,"6,470",ÂòÅÌ
sh600026,2021_03_05_10:57:32,6.48,-0.01,137,"88,776",ÂôÅÌ
sh600026,2021_03_05_10:57:29,6.49,--,1,649,ÂòÅÌ
sh600026,2021_03_05_10:57:26,6.49,--,8,"5,192",ÂòÅÌ
sh600026,2021_03_05_10:57:23,6.49,--,70,"45,430",ÂòÅÌ
sh600026,2021_03_05_10:57:17,6.49,--,104,"67,496",ÂòÅÌ
sh600026,2021_03_05_10:57:14,6.49,--,18,"11,682",ÂòÅÌ
sh600026,2021_03_05_10:57:08,6.49,--,14,"9,086",ÂòÅÌ
sh600026,2021_03_05_10:57:05,6.49,--,20,"12,980",ÂòÅÌ
sh600026,2021_03_05_10:57:02,6.49,--,16,"10,384",ÂòÅÌ
sh600026,2021_03_05_10:56:59,6.49,--,5,"3,245",ÂòÅÌ
sh600026,2021_03_05_10:56:50,6.49,--,2,"1,298",ÂòÅÌ
sh600026,2021_03_05_10:56:47,6.49,--,16,"10,384",ÂòÅÌ
sh600026,2021_03_05_10:56:44,6.49,--,15,"9,735",ÂòÅÌ
sh600026,2021_03_05_10:56:41,6.49,--,5,"3,245",ÂòÅÌ
sh600026,2021_03_05_10:56:26,6.49,--,14,"9,086",ÂòÅÌ
sh600026,2021_03_05_10:56:23,6.49,0.01,74,"48,026",ÂòÅÌ
sh600026,2021_03_05_10:56:20,6.48,-0.01,6,"3,888",ÂôÅÌ
sh600026,2021_03_05_10:56:14,6.49,--,340,"220,660",ÂôÅÌ
sh600026,2021_03_05_10:56:02,6.49,--,7,"4,543",ÂôÅÌ
sh600026,2021_03_05_10:55:59,6.49,--,25,"16,225",ÂôÅÌ
sh600026,2021_03_05_10:55:38,6.49,--,31,"20,119",ÂòÅÌ
sh600026,2021_03_05_10:55:35,6.49,--,37,"24,013",ÂòÅÌ
sh600026,2021_03_05_10:55:32,6.49,--,3,"1,947",ÂòÅÌ
sh600026,2021_03_05_10:55:29,6.49,--,10,"6,490",ÂòÅÌ
sh600026,2021_03_05_10:55:26,6.49,-0.01,69,"44,781",ÂôÅÌ
sh600026,2021_03_05_10:55:23,6.50,--,170,"110,500",ÂòÅÌ
sh600026,2021_03_05_10:55:14,6.50,--,1,650,ÂòÅÌ
sh600026,2021_03_05_10:55:11,6.50,0.01,20,"13,000",ÂòÅÌ
sh600026,2021_03_05_10:55:08,6.49,--,298,"193,402",ÂôÅÌ
sh600026,2021_03_05_10:55:05,6.49,--,2,"1,298",ÂôÅÌ
sh600026,2021_03_05_10:54:56,6.49,--,6,"3,894",ÂôÅÌ
sh600026,2021_03_05_10:54:23,6.49,--,4,"2,596",ÂòÅÌ
sh600026,2021_03_05_10:54:20,6.49,--,1,649,ÂôÅÌ
sh600026,2021_03_05_10:54:17,6.49,--,9,"5,841",ÂôÅÌ
sh600026,2021_03_05_10:54:14,6.49,--,22,"14,278",ÂôÅÌ
sh600026,2021_03_05_10:54:11,6.49,--,13,"8,437",ÂôÅÌ
sh600026,2021_03_05_10:54:08,6.49,--,2,"1,298",ÂôÅÌ
sh600026,2021_03_05_10:54:05,6.49,--,22,"14,278",ÂôÅÌ
sh600026,2021_03_05_10:54:02,6.49,--,81,"52,569",ÂòÅÌ
sh600026,2021_03_05_10:53:59,6.49,--,1,649,ÂòÅÌ
sh600026,2021_03_05_10:53:38,6.49,--,10,"6,490",ÂòÅÌ
sh600026,2021_03_05_10:53:23,6.49,--,37,"24,013",ÂòÅÌ
sh600026,2021_03_05_10:53:14,6.49,--,17,"11,033",ÂòÅÌ
sh600026,2021_03_05_10:53:11,6.49,0.01,15,"9,735",ÂòÅÌ
sh600026,2021_03_05_10:53:02,6.48,-0.01,2,"1,296",ÂôÅÌ
sh600026,2021_03_05_10:52:59,6.49,--,138,"89,562",ÂòÅÌ
sh600026,2021_03_05_10:52:47,6.49,--,14,"9,086",ÂòÅÌ
sh600026,2021_03_05_10:52:38,6.49,--,22,"14,278",ÂòÅÌ
sh600026,2021_03_05_10:52:32,6.49,--,2,"1,298",ÂòÅÌ
sh600026,2021_03_05_10:52:26,6.49,0.01,125,"81,125",ÂòÅÌ
sh600026,2021_03_05_10:52:23,6.48,--,33,"21,617",ÂòÅÌ
sh600026,2021_03_05_10:52:20,6.48,--,13,"8,839",ÂôÅÌ
sh600026,2021_03_05_10:52:17,6.48,--,22,"14,256",ÂôÅÌ
sh600026,2021_03_05_10:52:14,6.48,--,7,"4,536",ÂôÅÌ
sh600026,2021_03_05_10:52:11,6.48,--,12,"7,776",ÂôÅÌ
sh600026,2021_03_05_10:52:08,6.48,6.48,29,"19,025",ÂòÅÌ
sh600026,2021_03_05_11:02:59,6.52,-0.01,20,"13,040",ÂôÅÌ
sh600026,2021_03_05_11:02:53,6.53,0.01,60,"39,180",ÂòÅÌ
sh600026,2021_03_05_11:02:50,6.52,-0.01,10,"6,520",ÂôÅÌ
sh600026,2021_03_05_11:02:44,6.53,0.01,15,"9,795",ÂòÅÌ
sh600026,2021_03_05_11:02:41,6.52,-0.01,4,"2,608",ÂôÅÌ
sh600026,2021_03_05_11:02:35,6.53,--,6,"3,918",ÂòÅÌ
sh600026,2021_03_05_11:02:29,6.53,--,23,"15,019",ÂòÅÌ
sh600026,2021_03_05_11:02:26,6.53,--,24,"15,672",ÂòÅÌ
sh600026,2021_03_05_11:02:23,6.53,0.01,8,"5,224",ÂòÅÌ
sh600026,2021_03_05_11:02:20,6.52,-0.01,36,"23,472",ÂôÅÌ
sh600026,2021_03_05_11:02:17,6.53,0.01,38,"24,814",ÂòÅÌ
sh600026,2021_03_05_11:02:14,6.52,--,35,"22,820",ÂôÅÌ
sh600026,2021_03_05_11:02:11,6.52,-0.01,34,"22,168",ÂôÅÌ
sh600026,2021_03_05_11:02:08,6.53,--,79,"51,587",ÂòÅÌ
sh600026,2021_03_05_11:02:05,6.53,0.01,109,"71,177",ÂòÅÌ
sh600026,2021_03_05_11:02:02,6.52,--,97,"63,244",ÂòÅÌ
sh600026,2021_03_05_11:01:59,6.52,--,16,"10,432",ÂòÅÌ
sh600026,2021_03_05_11:01:50,6.52,0.01,7,"4,564",ÂòÅÌ
sh600026,2021_03_05_11:01:38,6.51,-0.01,32,"20,832",ÂôÅÌ
sh600026,2021_03_05_11:01:35,6.52,-0.01,1,652,ÂôÅÌ
sh600026,2021_03_05_11:01:32,6.53,0.01,153,"99,909",ÂòÅÌ
sh600026,2021_03_05_11:01:29,6.52,--,100,"65,200",ÂôÅÌ
sh600026,2021_03_05_11:01:26,6.52,--,5,"3,260",ÂôÅÌ
sh600026,2021_03_05_11:01:23,6.52,--,6,"3,912",ÂôÅÌ
sh600026,2021_03_05_11:01:20,6.52,--,1,652,ÂôÅÌ
sh600026,2021_03_05_11:01:17,6.52,-0.01,1,652,ÖÐÐÔÅÌ
sh600026,2021_03_05_11:01:14,6.53,--,157,"102,521",ÂòÅÌ
sh600026,2021_03_05_11:01:11,6.53,0.01,843,"550,479",ÂòÅÌ
sh600026,2021_03_05_11:01:08,6.52,--,1,652,ÂòÅÌ
sh600026,2021_03_05_11:01:05,6.52,--,1,652,ÂòÅÌ
sh600026,2021_03_05_11:00:59,6.52,--,7,"4,564",ÂòÅÌ
sh600026,2021_03_05_11:00:50,6.52,--,100,"65,200",ÂòÅÌ
sh600026,2021_03_05_11:00:44,6.52,--,335,"218,420",ÂòÅÌ
sh600026,2021_03_05_11:00:41,6.52,--,3,"1,956",ÂòÅÌ
sh600026,2021_03_05_11:00:35,6.52,--,5,"3,260",ÂòÅÌ
sh600026,2021_03_05_11:00:29,6.52,--,20,"13,040",ÂòÅÌ
sh600026,2021_03_05_11:00:23,6.52,--,68,"44,336",ÂòÅÌ
sh600026,2021_03_05_11:00:20,6.52,--,22,"14,344",ÂòÅÌ
sh600026,2021_03_05_11:00:17,6.52,--,29,"18,908",ÂòÅÌ
sh600026,2021_03_05_11:00:14,6.52,--,7,"4,564",ÂòÅÌ
sh600026,2021_03_05_11:00:11,6.52,--,35,"22,820",ÂòÅÌ
sh600026,2021_03_05_11:00:08,6.52,--,22,"14,344",ÂòÅÌ
sh600026,2021_03_05_11:00:05,6.52,--,140,"91,280",ÂòÅÌ
sh600026,2021_03_05_11:00:02,6.52,0.01,68,"44,336",ÂòÅÌ
sh600026,2021_03_05_10:59:59,6.51,-0.01,46,"29,946",ÂôÅÌ
sh600026,2021_03_05_10:59:56,6.52,0.01,9,"5,868",ÂòÅÌ
sh600026,2021_03_05_10:59:53,6.51,--,20,"13,020",ÂôÅÌ
sh600026,2021_03_05_10:59:50,6.51,--,38,"24,738",ÂôÅÌ
sh600026,2021_03_05_10:59:47,6.51,--,21,"13,671",ÂôÅÌ
sh600026,2021_03_05_10:59:35,6.51,--,34,"22,134",ÂôÅÌ
sh600026,2021_03_05_10:59:32,6.51,--,1,651,ÂòÅÌ
sh600026,2021_03_05_10:59:26,6.51,--,0,0,ÖÐÐÔÅÌ
sh600026,2021_03_05_10:59:23,6.51,-0.01,368,"239,568",ÂôÅÌ
sh600026,2021_03_05_10:59:17,6.52,0.01,90,"58,680",ÂòÅÌ
sh600026,2021_03_05_10:59:08,6.51,-0.01,5,"3,255",ÂôÅÌ
sh600026,2021_03_05_10:59:05,6.52,--,166,"108,232",ÂòÅÌ
sh600026,2021_03_05_10:59:02,6.52,--,30,"19,560",ÂòÅÌ
sh600026,2021_03_05_10:58:59,6.52,0.01,15,"9,780",ÂòÅÌ
sh600026,2021_03_05_10:58:56,6.51,--,18,"11,718",ÂôÅÌ
sh600026,2021_03_05_10:58:50,6.51,--,31,"20,181",ÂôÅÌ
sh600026,2021_03_05_10:58:47,6.51,--,430,"279,930",ÂòÅÌ
sh600026,2021_03_05_10:58:44,6.51,--,72,"46,872",ÂòÅÌ
sh600026,2021_03_05_10:58:38,6.51,--,18,"11,718",ÂòÅÌ
sh600026,2021_03_05_10:58:32,6.51,--,2,"1,302",ÂòÅÌ
sh600026,2021_03_05_10:58:26,6.51,--,19,"12,369",ÂòÅÌ
sh600026,2021_03_05_10:58:23,6.51,0.01,7,"4,557",ÂòÅÌ
sh600026,2021_03_05_10:58:20,6.50,--,11,"7,150",ÂôÅÌ
sh600026,2021_03_05_10:58:14,6.50,--,83,"53,950",ÂòÅÌ
sh600026,2021_03_05_10:58:11,6.50,0.01,1,650,ÂòÅÌ
sh600026,2021_03_05_10:58:05,6.49,--,402,"260,898",ÂòÅÌ
sh600026,2021_03_05_10:58:02,6.49,--,129,"83,721",ÂòÅÌ
sh600026,2021_03_05_10:57:59,6.49,--,108,"70,092",ÂòÅÌ
sh600026,2021_03_05_10:57:50,6.49,--,8,"5,192",ÂòÅÌ
sh600026,2021_03_05_10:57:44,6.49,--,12,"7,788",ÂòÅÌ
sh600026,2021_03_05_10:57:41,6.49,--,35,"22,715",ÂòÅÌ
sh600026,2021_03_05_10:57:38,6.49,--,56,"36,344",ÂòÅÌ
sh600026,2021_03_05_10:57:35,6.49,6.49,1,649,ÂòÅÌ
sh600026,2021_03_05_11:08:23,6.52,--,58,"37,816",ÂòÅÌ
sh600026,2021_03_05_11:08:20,6.52,--,12,"7,824",ÂòÅÌ
sh600026,2021_03_05_11:08:17,6.52,--,29,"18,908",ÂòÅÌ
sh600026,2021_03_05_11:08:14,6.52,--,31,"20,212",ÂòÅÌ
sh600026,2021_03_05_11:08:11,6.52,--,10,"6,520",ÂòÅÌ
sh600026,2021_03_05_11:08:08,6.52,0.01,19,"12,388",ÂòÅÌ
sh600026,2021_03_05_11:08:05,6.51,--,15,"9,765",ÂôÅÌ
sh600026,2021_03_05_11:07:44,6.51,--,6,"3,906",ÂôÅÌ
sh600026,2021_03_05_11:07:41,6.51,-0.01,7,"4,557",ÂôÅÌ
sh600026,2021_03_05_11:07:32,6.52,0.01,2,"1,304",ÂòÅÌ
sh600026,2021_03_05_11:07:29,6.51,--,12,"7,812",ÂôÅÌ
sh600026,2021_03_05_11:07:20,6.51,--,5,"3,255",ÂôÅÌ
sh600026,2021_03_05_11:07:17,6.51,-0.01,100,"65,100",ÂôÅÌ
sh600026,2021_03_05_11:07:14,6.52,0.01,20,"13,040",ÂòÅÌ
sh600026,2021_03_05_11:06:56,6.51,--,5,"3,255",ÂôÅÌ
sh600026,2021_03_05_11:06:53,6.51,-0.01,2,"1,302",ÂôÅÌ
sh600026,2021_03_05_11:06:50,6.52,--,6,"3,912",ÂòÅÌ
sh600026,2021_03_05_11:06:47,6.52,--,22,"14,344",ÂòÅÌ
sh600026,2021_03_05_11:06:44,6.52,--,10,"6,520",ÂòÅÌ
sh600026,2021_03_05_11:06:35,6.52,--,2,"1,304",ÂòÅÌ
sh600026,2021_03_05_11:06:32,6.52,--,37,"24,124",ÂòÅÌ
sh600026,2021_03_05_11:06:29,6.52,-0.01,11,"7,172",ÂôÅÌ
sh600026,2021_03_05_11:06:23,6.53,0.01,7,"4,571",ÂòÅÌ
sh600026,2021_03_05_11:06:20,6.52,-0.01,1,652,ÂôÅÌ
sh600026,2021_03_05_11:06:11,6.53,--,50,"32,650",ÂòÅÌ
sh600026,2021_03_05_11:06:08,6.53,--,34,"22,202",ÂòÅÌ
sh600026,2021_03_05_11:06:05,6.53,0.01,20,"13,060",ÂòÅÌ
sh600026,2021_03_05_11:06:02,6.52,--,9,"5,868",ÂôÅÌ
sh600026,2021_03_05_11:05:59,6.52,--,13,"8,476",ÂôÅÌ
sh600026,2021_03_05_11:05:56,6.52,--,2,"1,304",ÂôÅÌ
sh600026,2021_03_05_11:05:53,6.52,--,26,"16,952",ÂôÅÌ
sh600026,2021_03_05_11:05:50,6.52,--,93,"60,636",ÂôÅÌ
sh600026,2021_03_05_11:05:47,6.52,--,184,"119,968",ÂôÅÌ
sh600026,2021_03_05_11:05:44,6.52,-0.01,1,652,ÂôÅÌ
sh600026,2021_03_05_11:05:38,6.53,--,18,"11,754",ÂòÅÌ
sh600026,2021_03_05_11:05:35,6.53,--,50,"32,650",ÂòÅÌ
sh600026,2021_03_05_11:05:32,6.53,--,18,"11,754",ÂòÅÌ
sh600026,2021_03_05_11:05:29,6.53,--,11,"7,183",ÂòÅÌ
sh600026,2021_03_05_11:05:26,6.53,0.01,1,653,ÂòÅÌ
sh600026,2021_03_05_11:05:23,6.52,-0.01,1,652,ÂôÅÌ
sh600026,2021_03_05_11:05:20,6.53,--,1,653,ÂòÅÌ
sh600026,2021_03_05_11:05:17,6.53,--,8,"5,224",ÂòÅÌ
sh600026,2021_03_05_11:05:14,6.53,--,7,"4,571",ÂòÅÌ
sh600026,2021_03_05_11:05:11,6.53,--,21,"13,713",ÂòÅÌ
sh600026,2021_03_05_11:05:08,6.53,--,48,"31,344",ÂòÅÌ
sh600026,2021_03_05_11:05:05,6.53,0.01,1,653,ÂòÅÌ
sh600026,2021_03_05_11:04:56,6.52,-0.01,3,"1,956",ÂôÅÌ
sh600026,2021_03_05_11:04:44,6.53,--,8,"5,224",ÂòÅÌ
sh600026,2021_03_05_11:04:41,6.53,0.01,1,653,ÂòÅÌ
sh600026,2021_03_05_11:04:38,6.52,--,51,"33,252",ÂôÅÌ
sh600026,2021_03_05_11:04:32,6.52,-0.01,6,"3,912",ÂôÅÌ
sh600026,2021_03_05_11:04:20,6.53,--,1,653,ÂòÅÌ
sh600026,2021_03_05_11:04:17,6.53,--,20,"13,060",ÂòÅÌ
sh600026,2021_03_05_11:04:14,6.53,-0.01,81,"52,893",ÂôÅÌ
sh600026,2021_03_05_11:04:11,6.54,--,8,"5,232",ÂòÅÌ
sh600026,2021_03_05_11:04:08,6.54,0.01,50,"32,700",ÂòÅÌ
sh600026,2021_03_05_11:04:05,6.53,--,11,"7,183",ÂòÅÌ
sh600026,2021_03_05_11:03:59,6.53,-0.01,91,"59,423",ÂôÅÌ
sh600026,2021_03_05_11:03:56,6.54,0.01,1,654,ÂòÅÌ
sh600026,2021_03_05_11:03:53,6.53,--,25,"16,325",ÂòÅÌ
sh600026,2021_03_05_11:03:47,6.53,-0.01,186,"121,458",ÂôÅÌ
sh600026,2021_03_05_11:03:44,6.54,--,20,"13,080",ÂòÅÌ
sh600026,2021_03_05_11:03:41,6.54,0.01,110,"71,940",ÂòÅÌ
sh600026,2021_03_05_11:03:38,6.53,-0.01,12,"7,836",ÂôÅÌ
sh600026,2021_03_05_11:03:35,6.54,0.01,108,"70,632",ÂòÅÌ
sh600026,2021_03_05_11:03:32,6.53,--,144,"94,032",ÂòÅÌ
sh600026,2021_03_05_11:03:29,6.53,--,114,"74,442",ÂòÅÌ
sh600026,2021_03_05_11:03:26,6.53,--,109,"71,177",ÂòÅÌ
sh600026,2021_03_05_11:03:23,6.53,--,7,"4,571",ÂòÅÌ
sh600026,2021_03_05_11:03:20,6.53,--,55,"35,915",ÂòÅÌ
sh600026,2021_03_05_11:03:17,6.53,--,1511,"986,683",ÂòÅÌ
sh600026,2021_03_05_11:03:14,6.53,--,38,"24,814",ÂòÅÌ
sh600026,2021_03_05_11:03:11,6.53,--,36,"23,508",ÂòÅÌ
sh600026,2021_03_05_11:03:08,6.53,--,207,"135,171",ÂòÅÌ
sh600026,2021_03_05_11:03:05,6.53,--,28,"18,284",ÂòÅÌ
sh600026,2021_03_05_11:03:02,6.53,6.53,3,"1,959",ÂòÅÌ
sh600026,2021_03_05_11:13:32,6.52,--,2,"1,304",ÂòÅÌ
sh600026,2021_03_05_11:13:08,6.52,--,15,"9,780",ÂòÅÌ
sh600026,2021_03_05_11:12:50,6.52,0.01,20,"13,040",ÂòÅÌ
sh600026,2021_03_05_11:12:47,6.51,--,242,"157,542",ÂòÅÌ
sh600026,2021_03_05_11:12:38,6.51,--,1,651,ÂòÅÌ
sh600026,2021_03_05_11:12:35,6.51,--,7,"4,557",ÂôÅÌ
sh600026,2021_03_05_11:12:32,6.51,-0.01,15,"9,765",ÂôÅÌ
sh600026,2021_03_05_11:12:26,6.52,0.01,20,"13,040",ÂòÅÌ
sh600026,2021_03_05_11:12:11,6.51,--,0,0,ÖÐÐÔÅÌ
sh600026,2021_03_05_11:12:05,6.51,-0.01,1,651,ÖÐÐÔÅÌ
sh600026,2021_03_05_11:12:02,6.52,0.02,3,"1,956",ÂòÅÌ
sh600026,2021_03_05_11:11:59,6.50,-0.01,2,"1,300",ÂôÅÌ
sh600026,2021_03_05_11:11:53,6.51,--,6,"3,906",ÂòÅÌ
sh600026,2021_03_05_11:11:47,6.51,--,2,"1,302",ÂòÅÌ
sh600026,2021_03_05_11:11:44,6.51,--,2,"1,302",ÂòÅÌ
sh600026,2021_03_05_11:11:38,6.51,--,23,"14,973",ÂôÅÌ
sh600026,2021_03_05_11:11:35,6.51,0.01,11,"7,161",ÂòÅÌ
sh600026,2021_03_05_11:11:29,6.50,--,33,"21,450",ÂôÅÌ
sh600026,2021_03_05_11:11:17,6.50,-0.01,3,"1,950",ÂôÅÌ
sh600026,2021_03_05_11:11:05,6.51,0.01,3,"1,953",ÂòÅÌ
sh600026,2021_03_05_11:11:02,6.50,-0.02,257,"167,050",ÂôÅÌ
sh600026,2021_03_05_11:10:47,6.52,--,1,652,ÂòÅÌ
sh600026,2021_03_05_11:10:44,6.52,0.01,61,"39,772",ÂòÅÌ
sh600026,2021_03_05_11:10:41,6.51,-0.01,17,"11,067",ÂôÅÌ
sh600026,2021_03_05_11:10:35,6.52,--,1,652,ÂòÅÌ
sh600026,2021_03_05_11:10:32,6.52,--,40,"26,080",ÂòÅÌ
sh600026,2021_03_05_11:10:14,6.52,--,24,"15,648",ÂòÅÌ
sh600026,2021_03_05_11:10:11,6.52,0.01,22,"14,344",ÂòÅÌ
sh600026,2021_03_05_11:10:08,6.51,-0.01,5,"3,255",ÂôÅÌ
sh600026,2021_03_05_11:10:05,6.52,--,37,"24,124",ÂòÅÌ
sh600026,2021_03_05_11:10:02,6.52,0.01,8,"5,216",ÂòÅÌ
sh600026,2021_03_05_11:09:56,6.51,-0.01,24,"15,624",ÂôÅÌ
sh600026,2021_03_05_11:09:53,6.52,--,23,"14,996",ÂòÅÌ
sh600026,2021_03_05_11:09:50,6.52,--,23,"14,996",ÂòÅÌ
sh600026,2021_03_05_11:09:47,6.52,--,8,"5,216",ÂòÅÌ
sh600026,2021_03_05_11:09:44,6.52,--,1,652,ÂòÅÌ
sh600026,2021_03_05_11:09:38,6.52,--,22,"14,344",ÂòÅÌ
sh600026,2021_03_05_11:09:35,6.52,0.01,11,"7,172",ÂòÅÌ
sh600026,2021_03_05_11:09:32,6.51,--,5,"3,255",ÂôÅÌ
sh600026,2021_03_05_11:09:29,6.51,-0.01,1,651,ÂôÅÌ
sh600026,2021_03_05_11:09:26,6.52,0.01,10,"6,520",ÂòÅÌ
sh600026,2021_03_05_11:09:17,6.51,-0.01,14,"9,114",ÂôÅÌ
sh600026,2021_03_05_11:09:14,6.52,0.01,7,"4,564",ÂòÅÌ
sh600026,2021_03_05_11:09:08,6.51,--,78,"50,778",ÂòÅÌ
sh600026,2021_03_05_11:09:02,6.51,--,6,"3,906",ÂòÅÌ
sh600026,2021_03_05_11:08:59,6.51,--,30,"19,530",ÂôÅÌ
sh600026,2021_03_05_11:08:56,6.51,-0.01,5,"3,255",ÂôÅÌ
sh600026,2021_03_05_11:08:41,6.52,--,20,"13,040",ÂòÅÌ
sh600026,2021_03_05_11:08:35,6.52,6.52,3,"1,956",ÂòÅÌ
sh600026,2021_03_05_11:18:59,6.51,0.01,1,651,ÂòÅÌ
sh600026,2021_03_05_11:18:44,6.50,-0.01,100,"65,000",ÂôÅÌ
sh600026,2021_03_05_11:18:41,6.51,--,13,"8,463",ÂòÅÌ
sh600026,2021_03_05_11:18:14,6.51,--,17,"11,067",ÂòÅÌ
sh600026,2021_03_05_11:18:08,6.51,--,3,"1,953",ÂòÅÌ
